video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010410.MP4,114,30,30,1.0,0.27607449553906915,1,0.2643946858260524,31.376916356483093,6.953241804139846,28.693454073751955,6.466059400701534,152.78381767633564,175.46329627468035,47.197185985352604,55.00656789482644,50.8151411867479,1.5189845047065422
GX010410.MP4,115,30,30,1.0,0.16129933297634125,0,0.26252823911266404,30.959417749973138,8.838235339999644,28.819156246225063,8.16004887442445,152.01935805096167,176.15052594773482,47.48203819572613,55.510081779345796,51.00844192087013,1.165883097687241
GX010410.MP4,116,30,30,1.0,0.3009878678868214,1,0.2602074299460722,30.845743922951932,6.734779811365459,28.51036635452753,6.139926310032392,151.4712675745868,174.42018372153223,46.17656612688917,54.17053232211367,50.21853494500065,1.04655602164507
GX010410.MP4,117,30,30,1.0,0.16760361393292744,0,0.25962068346313966,30.4998337286539,8.477597315647248,28.224428264591275,8.049601459398513,150.40234950931543,173.61987742755926,46.84460537637416,54.5620091222523,50.30958244028493,1.2036831110992199
GX010410.MP4,118,30,30,1.0,0.23211947418749332,1,0.25882214751832877,30.52682641023511,7.230049036764643,27.95011039457639,7.107352663464637,150.3638657602647,171.7596601252597,46.016289029491524,53.605302542504816,50.082055420585405,1.312509911427014
GX010410.MP4,119,30,30,1.0,0.1181408996383349,0,0.25491096240997035,30.116769465747634,8.989613234307011,27.764160264317216,8.654279607760312,148.5412380075977,169.99874857983974,45.128454707894086,53.41747917032705,49.39946883396483,0.8776085790953009
GX010410.MP4,120,30,30,1.0,0.2496747015664975,1,0.2519425056533312,29.49978842990466,6.722978514470708,26.814220335135968,6.56552212669612,146.48386697903632,166.97224586029097,44.80774036719049,51.95491497486928,48.541294463662254,1.199350687637841
GX010410.MP4,121,30,30,1.0,0.15787221156060696,0,0.254387842619673,29.69195190940779,8.238673640092289,27.282972771304557,8.074956583481136,147.8372781935345,169.53593762978463,45.666767597947846,53.381861520114505,49.01296605763461,1.4026244264113799
GX010410.MP4,122,30,30,1.0,0.12431611195206642,0,0.25302142679463097,29.38549739106514,8.60800260259028,26.779466856743575,8.455934466038423,147.19658365466077,168.1897164856666,45.19678618962222,52.82643472485319,48.87795092333794,1.200366978095263
GX010410.MP4,123,30,30,1.0,0.35209700763225554,2,0.25598945469502765,30.066127038851416,5.791960883926987,27.523226797018133,5.1022261231931365,147.8616402923588,168.50838206040922,45.93283269728246,52.715635609309885,49.42126201611316,1.5274696613201562
GX010410.MP4,124,30,30,1.0,0.26959131297965844,0,0.26318178185892455,31.30475616159477,7.00656967906927,28.64015355301128,6.5421587420512335,152.82426842629508,175.06472217080025,46.7871344067386,54.627619614130886,50.50522445022071,1.351782407621177
GX010410.MP4,125,30,26,0.8666666666666667,0.41884525378163046,1,0.27169134740726225,32.34902448700761,4.810162103632792,26.11777663647693,4.260884068631231,146.57729416413397,175.67000159501228,44.28282239012936,52.530889094741646,47.606818414575436,5.155798997365987
GX010410.MP4,126,30,0,0.0,0.0,0,,,,,,,,,,,
GX010410.MP4,127,30,19,0.6333333333333333,0.4229994035865131,3,0.2968799393538751,25.418653644141283,5.246197531694867,16.705917086004753,4.877053150125961,120.92138489438062,157.3185551604957,36.82952220486205,40.9234827245913,40.28396814499843,2.2669465613939104
GX010410.MP4,128,30,12,0.4,0.32923394317428273,0,0.3264161874987675,27.31181036821917,7.284449422091907,18.538375545933242,6.084886609431592,132.2818965396143,170.48800000658267,40.5139365241024,47.92085090635488,45.69640146080747,1.5685724887532677
GX010410.MP4,129,30,9,0.3,0.4013456776738167,0,0.34442875944122875,26.80475694148439,7.26032253471161,21.557486185229074,6.315218750063924,134.08881337884844,168.01705438805104,40.16496939701512,45.60660764227846,46.585044347011085,1.8425758212232894
GX010410.MP4,130,12,12,1.0,0.3029633481055498,0,0.3599904497715374,29.572057372112294,8.856060196864677,24.87344749922156,7.423233644516529,137.01659830303888,177.2412488271037,40.99171664123115,48.651314441440256,48.712665163164445,1.7167668406194718
