video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010400.MP4,113,30,30,1.0,0.10870204499612252,0,0.24967763266088408,28.8568591804932,8.111337615589726,28.09070845031858,8.942892718170288,146.971405563053,165.26097305540912,45.701113175575145,52.35510265107444,49.80098561912401,1.3715468394080235
GX010400.MP4,114,30,30,1.0,0.16829861576358476,0,0.2466801357807962,28.62139689537895,7.148907924251197,27.944976366387348,7.895659131053472,145.24193701658547,162.40793311089152,44.97136354713596,50.90184929761587,49.327640665050815,1.3895009984174465
GX010400.MP4,115,30,30,1.0,0.2712566907207171,2,0.25467550275735445,30.255031618642427,5.8380535881858835,29.028440969727473,6.227498982721031,150.6159684029668,166.45887811193072,46.36025246277473,51.71515885429717,50.58700496175649,1.5952238201148299
GX010400.MP4,116,30,30,1.0,0.46564588757852715,1,0.2630731130484402,31.926643973021804,4.043874317973642,32.67851879939021,3.4041687923716615,158.43979362795886,174.80391148077035,47.84774093105544,53.09734095102877,52.38977124546947,1.3364944518074524
GX010400.MP4,117,30,30,1.0,0.29336619737247627,1,0.2655225396879596,31.144648573913102,5.571019750870179,31.997472732439316,5.424793867648107,160.83962317437388,171.387475622087,47.93511749922347,53.742799934773196,54.566548454103945,1.6901616179683459
GX010400.MP4,118,30,30,1.0,0.2083315473049879,0,0.26416077397198223,30.747703577582815,7.179323685125307,31.16049791491234,7.098298764086087,156.71315872002899,170.18054169330557,47.89243188669923,52.694332587817094,53.08934945028967,1.1317977216034234
GX010400.MP4,119,30,30,1.0,0.19173663097123306,1,0.2592937002888113,29.866634040008822,7.0740416172569685,30.047063952641718,7.2198159926141585,154.61880830508375,169.03143187161194,46.76888559180734,52.664514726728534,51.331131537528,0.7650039830117613
GX010400.MP4,120,30,30,1.0,0.14363812791804473,0,0.2539378253507738,29.090395455104808,7.677429939530825,29.199682685978253,7.800379389000456,150.90572871344492,165.66968679634869,45.96247558946888,51.2327128096676,50.333390933135306,0.9361438931359757
GX010400.MP4,121,30,30,1.0,0.21696000931163628,1,0.2534959646857782,29.574267465553568,6.725846199368499,29.183578175316935,6.657529560619,149.9937567094823,161.5495297552,45.085360859511674,50.32729015655594,50.833088074718624,0.8355449540324098
GX010400.MP4,122,30,30,1.0,0.22565048970282078,1,0.2564851940009573,29.821745377541603,6.631582317925944,29.327019422925137,6.614870695894057,151.0923521112762,162.22847189265426,45.69001828733657,50.694611933504106,51.651096028585926,0.9452769400361849
GX010400.MP4,123,30,30,1.0,0.11054950846980015,0,0.25763048298393415,29.83553773077794,8.28494339942836,29.16501102079994,8.5713906335066,151.8397117602038,164.65366411892418,46.309753212618816,51.11451483675085,51.589743022570666,1.3362650299028676
GX010400.MP4,124,30,30,1.0,0.24193371850997208,1,0.2570894927014715,30.561679939313592,6.748655165758078,29.82293706088148,6.4559151732282505,152.56985316213925,163.70781023156366,45.962703332926964,50.65688132270711,51.535848391039075,1.4797934808782913
GX010400.MP4,125,30,30,1.0,0.1775573225071033,1,0.2593331669009019,29.87004626600299,7.215821859975847,29.2276204786013,7.181697407472645,154.12629907218448,166.3994232865684,46.39146089573648,51.913691709769104,51.236124454204514,1.1612018134188526
GX010400.MP4,126,30,30,1.0,0.3105514330168565,1,0.2634408043495545,31.1627618683867,5.560837290611103,30.256976053818825,5.2248479202667015,157.87307930348874,170.09797319511765,47.02683534495663,52.95757246488543,52.08866233819005,1.2769729210641867
GX010400.MP4,127,30,30,1.0,0.22705930508673192,1,0.2616871600764314,30.47776545959201,6.839501152684727,29.681507471347015,6.86922908676223,155.73159773324608,171.16825963224417,47.263743989034104,53.12481145750475,51.95501486674953,1.0329582043258811
GX010400.MP4,128,30,30,1.0,0.16127144942680996,0,0.25656866378590737,29.840603174787645,7.2226565379597725,29.22471935822966,7.644230479402575,152.06158433013888,166.56447398754304,46.509519753558585,51.2365027881386,50.5730235233299,1.1921135741185556
GX010400.MP4,129,30,30,1.0,0.4115537943939368,1,0.2598207439551048,31.50627050408028,4.586419098402526,28.215441210801835,4.285490574468043,150.09889404317443,169.90134670319193,46.06127644693072,52.596085408354966,50.19257654886397,1.4134913237334743
GX010400.MP4,130,30,30,1.0,0.23568916035195192,1,0.2702541540508842,32.171671488917156,7.13788328277299,28.521445344873353,6.841264922641207,155.62057244118304,176.53438432714722,48.28836013264292,55.14016696199981,51.95877052977217,1.0993687564469459
GX010400.MP4,131,30,30,1.0,0.2719910065333048,0,0.2685465762606356,32.83642374523809,6.134247845353613,28.995073949970752,6.522323480261891,155.21558493353572,174.7018339671517,48.072192964203055,54.5950741318501,51.56522578005984,0.9163240564025351
GX010400.MP4,132,30,30,1.0,0.26581381087501843,1,0.2620131066623336,31.07009229857086,6.286914195382684,28.85118976419626,6.260365566871985,152.71517876529848,170.68858494057056,45.9061577409808,52.52026913143633,50.28596209128951,1.3458744028331584
GX010400.MP4,133,29,29,1.0,0.2047239264537548,0,0.26256919993815775,29.938626828559194,6.690689042197995,29.65651153407924,6.9299262431115345,153.3318617078588,172.72238495721552,46.65089155874644,52.23075223696391,49.54448597776402,1.5412076390049085
GX010400.MP4,134,30,30,1.0,0.2707028601318598,1,0.26617580352581305,31.0944523809148,5.707734667221301,29.622339067688834,6.0587215654175015,155.75997065242987,173.6085874887626,46.98553349303354,52.44658865793013,49.9506584565962,1.1806387754254792
GX010400.MP4,135,30,30,1.0,0.2630982952813307,0,0.2695716929864763,31.254485599697706,5.788069524069738,29.448362507899915,6.557830234396026,157.7341045073967,176.25561866190995,46.92744478106218,53.20132885441178,50.22283793685172,1.4234590962977447
GX010400.MP4,136,30,30,1.0,0.3199697551627954,1,0.2720715599651416,31.310026442790576,5.064177700735774,29.477800607828318,5.550177845920146,156.96195254066797,178.22318551055304,47.01293020203587,53.58785015086203,49.87683046489815,2.8922851314816858
GX010400.MP4,137,30,12,0.4,0.36585998348891735,1,0.27767983613818087,26.831412441298124,6.482811216656128,18.085034066084337,5.235564701048646,127.05729324969631,166.0252154116403,37.76619115595269,47.61504118343913,37.92565874987064,3.4396938632026424
GX010400.MP4,138,30,5,0.16666666666666666,0.3832208514213562,1,0.29078099401463064,25.640392259091993,6.135157490915554,15.006442944821377,5.945646320452854,119.05551737073347,163.99712611220417,33.65430382488896,47.031770125445775,34.64863855504877,4.363633224057377
GX010400.MP4,139,30,23,0.7666666666666667,0.5345444556163705,3,0.30722720217813093,30.60605308233926,3.530060242995645,26.20399725266995,2.972038573657264,146.59910904552018,173.11486089362197,43.110683906051875,49.39569989255761,49.57522456985107,5.087838452843369
GX010400.MP4,140,30,27,0.9,0.31956130887071293,4,0.33132317409902295,33.35479362270046,6.786441951929749,32.05441516303855,6.334502694910784,167.45328071181558,191.79115874468042,50.13093515843558,56.293260459260445,55.87322497128699,6.263922657890096
GX010400.MP4,141,30,30,1.0,0.3522294094786048,0,0.31737113298935987,32.81129822106486,6.345888608311242,31.0062992544566,6.239102147595154,162.38170411395419,191.05454739978657,49.69561205755756,54.08922656670371,55.728389109495524,4.793916617852378
GX010400.MP4,142,1,1,1.0,0.48510023951530457,1,0.3057074164340851,32.23697719031957,4.081680579724353,29.376771764210524,4.49994787883983,155.62493123128255,184.23073479536023,46.94149698044176,52.135635491009666,53.0374764658299,2.387927778546808
