video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010428.MP4,115,30,30,1.0,0.1814159213875731,1,0.27816947166793077,30.692243135261258,7.7325063296988255,28.43189751297215,8.248578566314459,154.6587466678828,176.64821842269282,47.34809771925225,56.36964589967202,51.47880275662374,1.3550459621820101
GX010428.MP4,116,30,30,1.0,0.12843432972828547,0,0.27395111850365017,29.8885763403797,8.154202921862243,27.872082046322554,9.088040749352787,150.46758794387515,172.67562441667124,47.137230333539584,55.430308047145395,50.35783930684467,1.399603686775859
GX010428.MP4,117,30,30,1.0,0.39132630713284017,2,0.27660371884432516,30.76928304948622,4.45364222768798,27.878291075634618,4.7735823523812835,151.56105019151303,171.5880109826694,46.21187271863682,54.19371447108124,50.16646974677008,1.5533000059912834
GX010428.MP4,118,30,30,1.0,0.41505463843544327,1,0.2944552663136575,33.759228892742634,4.974481676897527,28.28226669783786,5.267963386238521,159.1379113651237,182.2499758584799,49.106525508356235,57.39592165454626,52.86828057885385,1.2826643718289552
GX010428.MP4,119,30,30,1.0,0.20038279065241416,1,0.2931579243435826,33.819776771299765,8.15928465751539,31.827753177690706,8.478519351944922,168.63081507736143,189.27783806156177,51.35167896079907,60.180388075976204,54.98648498890943,2.626639305056483
GX010428.MP4,120,30,30,1.0,0.43860412230715157,1,0.27196248223837133,32.52700681683657,4.564618252142191,30.02887736419564,4.446455919874145,156.1178796379775,175.00832235721248,46.29443889316147,52.2335401468628,50.55792544510732,4.310977190140805
GX010428.MP4,121,30,30,1.0,0.5135688190658887,1,0.281247028261045,32.48310942479856,2.778306902546695,29.481952063818305,3.3981505012965973,156.51990123159706,179.11308889696514,46.58772442307074,52.27084546101859,50.92665006910645,4.875378497876253
GX010428.MP4,122,30,30,1.0,0.28688322802384697,0,0.2906520155385943,32.06346518625826,5.900892371217126,29.75461479910565,6.774402528687494,159.76505400453016,184.43793766105608,47.16833301147156,54.456983423065076,52.57233063439119,2.6328287231254413
GX010428.MP4,123,30,30,1.0,0.26805147988100847,2,0.2816714493338695,31.2736435396332,5.3482220999652785,28.314845205762662,6.669412747150384,157.94505648869034,175.40023867620127,46.059436515021794,52.548055230701536,52.411091520664016,1.9821647508513522
GX010428.MP4,124,30,30,1.0,0.16877226990958055,0,0.27753614617794403,30.872660650704585,6.76888762089879,28.160444796003443,8.008607829897374,154.94467573684148,170.31172075364518,45.5402092203377,51.331526604637716,52.1445903924434,1.6806503739687175
GX010428.MP4,125,30,30,1.0,0.26568606967727343,1,0.278547328764878,30.647171217566797,5.415175429873515,27.169279065337985,6.292519633572095,152.32979698710668,169.59019597691378,44.88533874045138,50.408171687174594,51.1999824174393,2.5308008406150235
GX010428.MP4,126,30,30,1.0,0.23705365005880594,2,0.28199099910019404,31.156561191760492,6.195833468004083,27.541202167268295,6.7717262431885406,152.802223904788,172.06518079138866,45.80025718955754,52.402796043059325,50.426263750156636,2.1052930361033018
GX010428.MP4,127,30,30,1.0,0.21141056753695012,0,0.28445996759852005,31.173843143245122,6.950355002848056,27.06475939508051,7.3098741386871104,154.7148576400928,173.02022294915523,46.40708641835893,53.2624272959008,51.325644203214345,2.342982348006271
GX010428.MP4,128,30,30,1.0,0.483011103173097,2,0.294038151130775,34.710460487660235,4.444337299634596,20.8530671731822,5.599060685002352,147.37574254851248,171.421640684837,43.2643200077779,53.18863546375862,44.87667304623325,0.8405077808790811
GX010428.MP4,129,30,30,1.0,0.45671049108107886,3,0.300004186991018,37.829148796425265,4.897207410487785,24.440424620358403,5.636090650926226,151.99031788328915,178.0227162412695,45.434621755901865,57.13891975099694,46.95279443249671,0.938840862525469
GX010428.MP4,130,30,29,0.9666666666666667,0.43457425873855066,5,0.29996621180316874,37.67275568573293,4.795523847088242,22.986172069709674,5.820837819094925,149.03316350890083,178.3675490393898,44.16879051337839,59.64510335196479,45.99673017059426,0.66386168309742
GX010428.MP4,131,30,15,0.5,0.3729766403635343,1,0.2970522951725834,35.23199555699128,5.687752128106571,22.56794216441363,6.622032060943067,148.48397911751226,171.95768564607332,44.78582811388322,55.30775163689034,48.26431860722536,0.7822387756745394
GX010428.MP4,132,30,30,1.0,0.6019402141372363,0,0.30364752627005276,35.412223271162716,2.745169440826928,27.69991850925315,2.801811517649189,154.03381000144046,175.75408568698975,46.79708609820326,54.834910534197775,51.198949520222314,1.1294367606544238
GX010428.MP4,133,29,29,1.0,0.6439772628504654,0,0.31817284771707854,37.583976459172895,2.622416184326715,29.345201031796183,2.798705787335368,162.11140745691588,188.77759645521624,49.750245717420746,59.898436031162895,54.51122584571792,1.4229733027514608
GX010428.MP4,134,30,30,1.0,0.659367581208547,0,0.3323489257333373,39.60500679741308,1.5188102839147197,29.98615429319415,2.1295393146505277,166.92282802436375,196.6288891714436,52.437148440905645,61.81944595820822,57.22430573835655,4.213735669628145
GX010428.MP4,135,30,30,1.0,0.6182807187239329,0,0.3335506540771674,39.67968632630587,2.852383869012371,30.889511148967973,3.0832752465763904,166.77142778662153,191.14506033011202,49.95442736253895,59.563972252821564,56.110633178662546,3.8567925867498785
GX010428.MP4,136,30,30,1.0,0.6098510071635246,0,0.3215532843053331,38.220813273275326,2.7218399556191244,30.224863083751625,3.0173372612866283,162.54577954207772,184.45937473795257,48.44420146186498,57.85356768983646,53.91765007704999,1.9173231356069327
GX010428.MP4,137,30,30,1.0,0.5494348203142484,0,0.318432595418247,37.44973484500315,3.8766739894054045,29.67203274250153,3.8616600092754485,158.81962792606893,177.8202627557876,45.74093784476265,55.015376683112386,52.43150003640561,2.5124215704129593
GX010428.MP4,138,30,30,1.0,0.6223849376042684,0,0.3156020251710632,37.409058190090306,2.690895320938755,29.451864119762483,2.9077366670314477,158.09330785423927,179.05043583989988,45.56846527213797,55.76405542829712,51.97246288797147,3.647560379695627
GX010428.MP4,139,30,30,1.0,0.5412907024224599,0,0.3037100444565508,35.63337429259828,4.113494264805428,28.312399682955096,3.720037670331909,154.0114856847273,172.08839449495156,43.811849189194156,53.717566850790526,49.65185713195104,3.2760829396192697
GX010428.MP4,140,30,30,1.0,0.5903866852323214,0,0.3004456132178751,35.48707031423533,3.2104919414468216,27.79311787830871,3.138500348355342,152.02213240623485,170.69410944490565,44.12960997240564,53.20440165672009,49.86140506752447,3.0000959072765356
GX010428.MP4,141,30,30,1.0,0.6816518932580948,0,0.31140182643955916,36.841397175515084,1.3974864379833971,28.481153740818527,1.9965623785879434,156.09292826076717,179.70368677298717,47.443548567369604,55.979152910700016,51.84151998782658,3.3517690534121503
GX010428.MP4,142,30,30,1.0,0.6707250346740087,0,0.3346880061836974,39.70466831268732,1.6287329590661577,30.801887788967402,1.9894267934066352,168.78416723413235,195.57906313818967,51.14666879121866,60.822266319655505,56.00815583322685,4.675891234955631
GX010428.MP4,143,30,30,1.0,0.6644398689270019,0,0.34280835143290145,40.695036401592375,1.702432572366244,31.07134098377723,2.469259847784792,172.01786667020636,198.68529024393274,52.13023579948908,61.88663361431771,57.185588915367624,2.904373803962921
GX010428.MP4,144,30,30,1.0,0.6768059452374776,0,0.3441586267050984,40.638158636091596,1.3802267928417469,30.94419258398382,2.2065628245737243,172.6437029356154,197.80217833552942,52.062619348437565,61.33640365636599,57.16609985590558,3.5591690349617124
GX010428.MP4,145,30,30,1.0,0.6349790026744206,0,0.3467897602098565,40.70956384255852,2.696785843819284,32.036458687913736,2.7043946662062712,174.5447051700152,197.8298279671749,51.01910428434696,61.63078588298763,57.42344193472933,2.3852678352907692
GX010428.MP4,146,30,30,1.0,0.6215966319044431,0,0.33350682166426204,38.98997736574052,2.9130396586086458,30.360095538980115,2.9749528070162423,168.18886934741934,192.75397479003487,48.9996415089692,60.02218269764394,54.75505178181727,1.7900977472869777
GX010428.MP4,147,30,30,1.0,0.5385918100674947,2,0.321747347469072,34.482831604798044,4.184928908372967,24.85261905927451,4.287675278212447,156.0509695576363,183.48190345308163,46.48395306624517,55.37704148478782,50.768879404437676,1.600739292789953
GX010428.MP4,148,30,30,1.0,0.5523148896793525,2,0.32730384746954083,35.559582205195156,4.2649915752239265,23.705488138232273,4.661107684766047,158.52166990445102,184.54199899083733,46.280126481714795,56.51884286065836,48.87624936013203,1.199342009080457
GX010428.MP4,149,30,30,1.0,0.37746227843066055,2,0.32203184639601956,36.42552974950545,5.551004477130136,29.907948770782216,6.0925202063131385,168.88861251684654,194.95535291827818,51.96691210915804,61.42490698735701,54.90882458511498,2.7467335721605495
GX010428.MP4,150,30,30,1.0,0.4138733645280202,2,0.3096454179203623,35.12043620624271,5.031393303635293,29.007703379497165,5.148650628068972,162.8723000964449,191.8569598164672,51.227395642034345,60.71920255557696,54.90634636677143,2.4433718605783463
GX010428.MP4,151,30,30,1.0,0.38863777990142506,2,0.3073912273722778,33.05374361967407,5.730969970401223,24.29724674302187,5.900503502299438,153.60640048197104,186.28875145317508,45.19207940256204,56.67890221554237,51.27420612649824,1.4395973425442974
GX010428.MP4,152,30,30,1.0,0.44929948076605797,2,0.3168952143300793,32.87417409031024,5.179945205917938,21.321350360744074,5.682289649365277,149.9761895535285,177.21035130822676,44.542387544851536,51.082785448105945,49.878122667453496,4.707477469223247
GX010428.MP4,153,30,30,1.0,0.3981281368682782,4,0.33384769931869424,33.9087841182943,6.214865648868831,22.93093301820598,6.813775963713396,161.2045860479428,184.05999837235413,47.365398524069555,52.9790997170704,53.66268098481864,3.156026030731309
GX010428.MP4,154,30,30,1.0,0.18014499234656492,1,0.32406833069246627,33.855750560244175,8.582403911861649,30.309512338997703,8.548902928787527,170.48056467192433,194.37368529516607,49.469576706666516,60.34842676948693,55.98698440265891,1.5098466857499475
GX010428.MP4,155,30,30,1.0,0.22715695121635993,1,0.29800191328263803,32.02876884679156,7.571851799627229,28.155251245286838,7.591324608486185,156.4459598898587,178.89101813201276,46.64971564949804,55.52957133821258,51.540564801671685,1.261743383585528
GX010428.MP4,156,30,30,1.0,0.2907376072679957,0,0.2898185138249894,30.36498853723398,7.2086183067342535,24.921970761427442,6.798213934478002,148.49632308165033,170.33081678631876,44.47093797753192,52.01260337175102,48.83220409122489,1.0823519324760533
GX010428.MP4,157,30,30,1.0,0.3301951354369521,2,0.3010446731624202,33.13796902546384,6.511237688790804,27.230639161595413,6.171273547369864,157.97452918504632,177.47853905779024,45.7336675773099,54.733231593181124,50.73241243350442,1.6960097738643005
GX010428.MP4,158,30,30,1.0,0.09769188233961662,0,0.2974661111271518,31.513194785149203,9.51209651025874,28.39051575948958,9.873752435824713,158.12968634419676,180.25608750821664,47.39075422169393,57.24530481026811,51.66776014440891,1.3130901048990036
GX010428.MP4,159,30,30,1.0,0.15361857805401086,1,0.28345212373178474,30.10750034092977,7.950413043884761,26.989778005020412,8.417056730636913,150.7719674552672,170.19727440086098,44.70593935795845,53.77019743591135,49.06055571221983,1.5386542177235216
GX010428.MP4,160,30,30,1.0,0.2564152623216311,2,0.28753960840336207,30.588598991094724,6.638331291127856,27.380264603124488,7.009111899728105,153.38390565063295,173.9953767694926,44.30581621063175,54.21923116645213,49.87671656586157,1.6286734081813812
GX010428.MP4,161,30,30,1.0,0.16196793410927057,1,0.2886770985968605,30.722858186483492,8.154011275138888,27.633732362746812,8.521863559077397,153.56904747479035,174.6772902394559,45.24662479480471,54.680717401646,49.55240442224836,1.6759511930197086
GX010428.MP4,162,30,30,1.0,0.19591074952234824,1,0.29193718435765853,30.766118045431845,7.571964575118092,27.52658517266156,7.834193480302039,153.98273706841061,175.89604057494643,46.20986601021077,55.126946382101686,49.82652814480683,2.0378030412484898
GX010428.MP4,163,30,30,1.0,0.18340628780424595,1,0.293551835974525,31.20004011251298,8.041782627954445,27.687813374038065,7.893484307320932,154.1219516298315,177.59481884759631,46.76126242781184,56.15061195843082,51.233189829649376,3.1415265545165885
GX010428.MP4,164,30,30,1.0,0.19521373578657705,1,0.2870691464496003,30.53174134168015,7.594821135615263,27.349032897472004,7.668755964846365,151.9265434533945,175.41679019086732,44.691860888242395,54.75505337820652,50.404885216588724,1.5631226362256565
GX010428.MP4,165,30,30,1.0,0.11842728704214096,0,0.2846597265515584,30.332749035954354,8.707675731638876,27.076828359445297,8.899586496072287,150.69913197763617,175.45525970136563,44.530424987545544,55.02317995601184,49.232507190808256,1.284266185127097
GX010428.MP4,166,29,29,1.0,0.10185409009713552,0,0.27927776175041086,30.065577420295988,9.138741962608503,26.83076720470173,9.040853635240408,148.22639518134224,171.50069589714724,43.69146644536308,54.268831747408235,48.41719904075355,1.385234627864775
GX010428.MP4,167,30,30,1.0,0.15343247577548028,1,0.2768824205321328,29.743882283638186,8.235731451925433,26.569239874563397,8.279629350527541,146.8285971904729,171.0122770576018,42.60208098031767,53.649793181747164,47.82592897347948,1.0638784784472526
GX010428.MP4,168,30,30,1.0,0.09971632342785597,0,0.2770618187087321,29.572558610468263,9.041546743322716,26.697217459209604,9.038250027850454,147.61838333067698,170.8518685027744,42.860791440735696,53.806125777940046,48.72893704989804,1.257428070374903
GX010428.MP4,169,30,30,1.0,0.33625802422563233,1,0.2812233811087819,30.755698628581747,5.640150238349821,24.374954551372433,5.836041741602579,145.3720672871069,167.70832400589197,42.35723360771424,51.948593310951495,46.885216419832446,1.2188924061700335
GX010428.MP4,170,30,30,1.0,0.36114552728831767,2,0.2987609612119987,33.65588299319146,6.335606554106676,22.39555088414694,6.564722545347739,148.44561721801568,175.01695975574367,43.859502450885294,53.7129837321046,47.93014570238088,0.9169861357764492
GX010428.MP4,171,30,30,1.0,0.17260017196337382,1,0.30115936592215325,32.59698377060926,9.432633141453065,24.724491770986727,8.510864816338403,154.2624397045716,178.5108980954112,44.98067931610567,54.74778544375854,51.378620169879014,0.9194188592348972
GX010428.MP4,172,30,30,1.0,0.21707461178302764,1,0.2911681760534263,32.06693598576926,7.744678502257983,25.79785144684122,7.482574015478422,148.56925394498455,177.3072306861787,44.896253915942125,55.40913416875194,49.10840923649614,0.9923959054815547
GX010428.MP4,173,30,30,1.0,0.4576994174470504,1,0.2959013166908747,32.62422514978184,4.520239514676975,25.07105651733409,4.369857518674716,148.78326569366808,178.97262025892414,43.7872244649672,54.68753499667437,48.25348322602196,1.1004927316370627
GX010428.MP4,174,30,29,0.9666666666666667,0.45692266677987986,2,0.31323677579190945,36.846736904213316,4.019478486249495,20.818103864034356,5.842483561603596,149.58311896648542,182.3585776939304,44.29878187585537,56.9837743045744,45.01004812905969,0.9967540077112474
GX010428.MP4,175,30,30,1.0,0.23994371487448612,2,0.31335897612091296,35.529649314727976,8.184048320144125,27.462999037088665,8.338163902875538,162.01833875626932,188.47472085542904,50.149794229165195,60.720445692278865,52.58553502584544,1.5939726277804402
GX010428.MP4,176,30,30,1.0,0.08950628725190958,0,0.2911919506876754,32.483791029109824,10.16358950706831,27.59884634134021,9.564261653097423,156.04266971870769,175.5267094182062,46.31150333322765,56.309085878385204,51.03645769845759,1.3521121747367069
GX010428.MP4,177,30,30,1.0,0.39658129028975964,2,0.2895649755258975,32.14716674733691,4.533291552251557,18.234159177459713,6.468370258178839,135.37472184349124,167.9096619283674,39.98120026872666,52.959287063256326,41.161052907929715,1.1650751834516293
GX010428.MP4,178,30,27,0.9,0.3001131445721344,0,0.308678595459573,34.322876259724346,6.104156040175545,17.978523631455225,7.547002118194187,142.47222198312977,174.935618803123,43.13856808953129,55.85921492241879,41.04373370859648,1.1598455605689233
GX010428.MP4,179,30,27,0.9,0.4299552959424478,2,0.3199743844042597,38.10588348315845,4.707135001446713,22.330218930066298,6.133359000412723,154.0198773073851,186.61171793554715,46.074241597481645,59.42592262884997,46.53052993716261,1.0076756524706407
GX010428.MP4,180,30,30,1.0,0.5419548759857814,2,0.3204114792116473,37.22071668063144,3.608723108263089,24.423626029397322,4.4640326451406,154.78734076504477,182.24834698855312,47.10290005873876,57.463674505993986,48.830679402705336,1.103525067749907
GX010428.MP4,181,30,29,0.9666666666666667,0.6627600701718495,1,0.3295985598298586,38.21351926098735,1.9775821979991501,29.79691830663772,2.392449401943968,162.83351044083977,186.65823382192625,50.08332643906254,59.0926860872773,54.78131847312527,1.4719196803395511
GX010428.MP4,182,30,30,1.0,0.6501985500256221,0,0.3433250534653799,39.976105080996554,2.0321849279164357,31.150904651972038,2.390011482366663,170.86936610780924,195.66616005549076,52.216278578451835,61.64021601795161,57.54587441027948,2.786181773419407
GX010428.MP4,183,30,30,1.0,0.6069225460290909,0,0.34094939664208196,38.38704127512825,3.1918606357203254,31.16284900167062,2.9857431885092516,170.1286162647043,191.03458860538524,48.819957365261416,59.611222986481195,55.58652945461533,1.138966185273184
GX010428.MP4,184,30,30,1.0,0.6304778039455414,0,0.3283678057371261,37.76248308460912,2.8982977365174762,30.19631294009731,2.586581463810548,162.870331907897,183.62617200160068,48.8054679929096,57.941582849348244,53.785329480389144,0.9933279063651682
GX010428.MP4,185,30,30,1.0,0.5909698059161504,0,0.32258483668629623,37.58685065510785,3.0653869005301355,28.712977012384343,3.4629167279283024,160.04410759227648,180.2145668679133,47.31203229942652,56.51772268629793,51.59000656837714,1.1341517063601403
GX010428.MP4,186,30,29,0.9666666666666667,0.5636869720343886,3,0.32084141700863544,37.25594253553812,3.6746964732516556,27.79447288608882,3.6228195550615117,159.79976459956453,183.77734352807568,48.397390951395195,57.59882080957745,52.05149932389883,1.2478325895582878
GX010428.MP4,187,30,30,1.0,0.32220113060126704,1,0.3086647923368779,35.24925799053703,6.5460515989795764,30.383692061640698,7.141714960244827,163.86909103793053,186.80439874196603,51.27623427726498,60.40389857456979,55.29388666889233,1.444708482490102
GX010428.MP4,188,30,30,1.0,0.5774894413848718,1,0.3021804362529358,37.031269734963104,2.961650442885953,28.582536177171924,3.4133044526929117,159.30151829452998,186.26676800984515,50.32068670946982,59.67515097098908,53.47767632398063,1.1955809387955783
GX010428.MP4,189,30,30,1.0,0.3932134933769703,0,0.3033674282597758,35.5696455603785,5.113187278277247,30.50694332871693,5.485230081936032,165.57009974043416,189.22533891551487,52.585435288899895,60.963148906460205,54.66416823699097,1.6019272102003208
GX010428.MP4,190,30,30,1.0,0.2572150235374769,1,0.29906740800946296,33.27406847832588,6.8628972088663565,29.264108672517548,7.487793737673767,162.18211620311044,185.67756927274058,51.03311019169155,59.72549217859306,54.65952199257192,1.309238881037208
GX010428.MP4,191,30,30,1.0,0.2394654493778944,0,0.28574898830060663,32.065107117756696,7.193606086106239,28.230198452340172,7.431654410238437,156.32352611229302,177.48063427949108,47.28997610587418,56.009242776762086,51.28869545450133,1.72724816708657
GX010428.MP4,192,30,30,1.0,0.5115477097531159,1,0.28929472526688305,33.33497949131102,3.359793657203466,27.8312312513518,3.1199765247147715,154.2111355660343,178.74034196349166,47.3818910355324,55.843415440529306,51.97570525269758,2.50671504290347
GX010428.MP4,193,30,30,1.0,0.3493486886223157,0,0.3013870891284719,33.701589253592225,5.938791522369426,29.264739189592497,5.7691355542040474,161.73443229114733,186.23759567673054,50.06882438930433,59.135063134658395,54.16917025515799,1.7124692296684865
GX010428.MP4,194,30,30,1.0,0.4336874343454838,2,0.30407434374216785,33.94399466224566,4.493676837564644,29.37651543857554,4.333058109899878,163.30629970265272,185.81179240228948,49.77882289105951,58.512022998529254,55.64564469329786,2.2600896323166206
GX010428.MP4,195,30,30,1.0,0.24776345894982418,2,0.303651370599966,33.23563273395876,7.253509340566198,29.98217803119068,7.467099802642725,164.73439788449383,188.5267181933828,51.02807456050623,59.81617568521788,55.79461060577379,1.8080319946927872
GX010428.MP4,196,30,30,1.0,0.31818138708670934,1,0.2892394376796959,32.14040149272051,6.044217596758801,28.586554271537857,6.265932664251456,158.1026525111511,180.6411107152095,47.85567678981881,56.890817038968216,52.116173668596964,1.5540547383110288
GX010428.MP4,197,30,30,1.0,0.25101401172578336,2,0.28148354088525374,31.074294649129392,6.702059019971785,27.91235975528907,7.032375554525811,154.6232017038965,176.77504181961453,46.930347296433744,55.92266821323712,50.32736453178784,1.2251972424207023
GX010428.MP4,198,30,30,1.0,0.2534046300997337,1,0.279580603938229,31.15880799716675,6.7650113418292115,27.062502527446192,6.984967077640729,151.11975443829914,176.8011169134578,47.44873542908578,56.18843683114137,50.08899880171622,1.0459335985055234
GX010428.MP4,199,30,30,1.0,0.3254679456353188,0,0.27960976634326795,31.91579345270931,5.920407794264395,27.343351545885476,6.0295127846902625,150.9806860401738,176.46880400357853,47.30528309116038,55.745247820971244,50.18019267625714,1.303529077387561
GX010428.MP4,200,29,29,1.0,0.17010884256712322,1,0.28470006905288475,31.53217732227648,8.039256658993141,27.682150361276012,8.519630883852686,154.05655729322248,180.6324665018493,48.32887331024746,57.63724441687682,51.04041060381452,1.0916798490127388
GX010428.MP4,201,30,30,1.0,0.21381330415606498,0,0.2818291451004039,31.307942613354314,7.245231203072754,27.383624206784116,7.85111976511262,152.8713507091444,178.8237841900646,48.00835421160334,56.897267913620226,50.60289018103013,1.1223372856635394
GX010428.MP4,202,30,30,1.0,0.14543631232033175,1,0.2749595651974611,30.32337076332201,8.422074165337484,27.095725342373576,8.870035925241678,151.3768427195015,173.79368967049479,45.64456125871005,55.37531033895164,49.13833678648423,1.0948473898266442
GX010428.MP4,203,30,30,1.0,0.1561138117685914,1,0.26905749862928874,29.949779694786407,8.524963130110608,26.921713723310543,8.744776458568872,147.99345646868971,170.07152371363406,43.64437969175103,53.76823688820172,48.02944908388219,0.9877578310736315
GX010428.MP4,204,30,30,1.0,0.42565976548939943,0,0.2709332172215447,30.498063013536708,4.358095762070544,26.543054712879556,4.444744000741567,149.10177458977688,168.81172820135586,42.537065866462974,52.058441814005626,48.23959157386767,1.3740804048586854
GX010428.MP4,205,30,30,1.0,0.31558634707083305,1,0.28966372228103965,31.982251657530593,6.060792863111414,28.13807757334055,6.234715175125791,158.1682076366353,182.5173731981615,45.92597257771884,56.73776547678225,50.817920826491175,1.1099835904865172
GX010428.MP4,206,30,30,1.0,0.22846343740820885,1,0.2912480961664755,32.50506077661664,7.550128864604836,28.237725268661038,7.516019757549207,159.65415696723704,183.36951059980012,47.06732732323728,58.05734707649809,51.23299793088788,1.1994180895717306
GX010428.MP4,207,30,30,1.0,0.400092530498902,1,0.28444887194180307,33.815988263217875,5.599894377986348,27.80251657216217,4.731956969406761,154.7460397919637,178.50920158517016,45.92310754549069,56.46105564331448,50.5774698413875,0.8612301841867526
GX010428.MP4,208,30,30,1.0,0.23670747609188159,0,0.28539946180546083,33.20810102691491,7.773303892164758,26.55535836343935,6.902461586577674,151.65151233611758,178.70287874572213,46.60380186157454,56.804138652678134,49.731393501765446,0.8738136046484191
GX010428.MP4,209,30,30,1.0,0.26505633840958276,1,0.28718096743732996,32.66539618537797,7.418977253270085,27.378901190446793,6.63732296280335,155.49405296843676,181.56586290736652,46.16528980914413,57.54481421847892,50.31415610923295,0.7763933143494243
GX010428.MP4,210,30,30,1.0,0.485284419854482,1,0.29035757822199837,34.003498543825074,4.293714754191428,28.17582311186541,3.506393467129899,156.70161023955262,182.08193757767367,45.77110608328453,57.288602990748316,51.32648151677652,1.0062363143798003
GX010428.MP4,211,30,30,1.0,0.39337219670414925,1,0.29593592828588494,35.245289185886115,5.136388235076244,23.23583380898673,5.795507968615587,149.29867834932702,177.0548261411962,44.993786726806654,55.55619066274198,46.44913479099564,0.9505731415378065
GX010428.MP4,212,30,30,1.0,0.3154150950411955,2,0.3017969544192345,35.19375181600353,6.347748621751688,27.153479572992655,6.857118775013722,160.9044939781405,185.9333182474271,49.48286768633501,58.96659614650433,50.95277472611066,1.8487857313383464
GX010428.MP4,213,30,30,1.0,0.2540987976516286,2,0.29490091947912594,31.976955909116285,6.500884215012795,30.288956361196426,7.3788051620227595,163.45437888989844,184.19875737345873,50.77680191835718,58.925136160534294,53.88353577142128,1.5952245133254352
GX010428.MP4,214,30,30,1.0,0.26590342819690704,2,0.2850458940747857,30.843326152639058,6.197373788034982,27.74013518549246,6.5207534075146905,153.6516421154844,175.8234863914322,46.776364256584735,54.32676717754671,50.35809876104306,1.8210091200941105
GX010428.MP4,215,30,30,1.0,0.21312722600996495,1,0.28796134760920256,29.927929726853957,6.782604835238251,27.649899088434537,7.498476429209406,150.14246861601126,169.02404767706508,43.949652175108824,50.899135087326385,48.322428586885174,1.387562244383585
GX010428.MP4,216,30,30,1.0,0.08610640112310648,0,0.2860946040015641,32.21278652013577,9.604773841709074,29.80896214670402,10.127123134798767,159.240655215084,180.01458736038117,48.5147660956494,57.18063294312563,51.577753447914546,1.7339441155901982
GX010428.MP4,217,30,30,1.0,0.16127585796639324,1,0.27156607419741957,30.73902314103875,8.49662783276989,26.78180518888418,8.297533124475388,151.2015485471844,173.59476915165232,46.55880428436994,55.61100324406795,50.18451281079918,1.3946351326078976
GX010428.MP4,218,30,30,1.0,0.2128480148812135,1,0.26933902724071673,30.42400763612005,7.314723884236439,26.129613004982225,7.229794655187755,149.9799197036259,171.7699631371159,45.858021417430784,54.99175639118045,49.06013527553794,0.8828302491836878
GX010428.MP4,219,30,30,1.0,0.2846586074059208,1,0.27859441091231113,31.402688779923615,6.640224730030275,27.468784335004038,6.352342777319634,155.50374297625055,176.6692734249323,47.155636336036174,56.43927478641842,51.08811745206628,1.0764733922527578
GX010428.MP4,220,30,30,1.0,0.3699460834264755,0,0.2797582148225709,31.92025872671888,5.571612195776472,27.48616777847627,4.997217720885022,155.88863337212706,177.10775891246965,47.00608945053428,56.381942493315286,50.71900982553242,0.8650517537758746
GX010428.MP4,221,30,30,1.0,0.326344957575202,1,0.28655554182806536,32.4513528868729,6.23987875958587,27.725725727402814,5.914994289815634,158.3542004961137,180.53083465903495,47.826719932471846,57.43902467947359,52.30976430322664,1.2397651594091705
GX010428.MP4,222,30,30,1.0,0.3981037952005863,1,0.2916918223457234,33.2046912789936,4.959824486374095,27.855448694404284,4.923274051088701,159.7206593913519,183.29198289884232,48.8126999736307,57.86359120878278,52.95081064100599,1.452690011770231
GX010428.MP4,223,30,30,1.0,0.24608942785610755,1,0.2842045763004888,31.982249291412334,7.574348843265645,28.30869702886145,7.339430096927042,159.22229915779025,180.9450924779433,48.256042228822686,57.938923161048706,51.10687660628344,0.8090457066226908
GX010428.MP4,224,30,30,1.0,0.2623907645543416,3,0.2819547546327515,31.28848506227418,7.072610820566003,25.71364408757305,6.744495254457123,149.12497136988662,174.10369846743916,44.967423037496744,54.67149025888758,49.22273929961668,0.8752699513786237
GX010428.MP4,225,30,30,1.0,0.3830355893820524,1,0.2980052622702072,32.28995615706567,4.889989925979668,27.345056025915007,4.851820623805703,150.6232917173583,173.02562950073158,44.630837058428355,53.00017146157965,48.490144460225984,1.293560651783537
GX010428.MP4,226,30,30,1.0,0.293732100725174,1,0.3117037144366149,35.48215740313814,7.066136621478731,27.510294817644755,6.558231149162911,161.6583447949387,189.1215753230085,48.93072156600604,60.074482223294446,52.591125988949315,1.127558737887898
GX010428.MP4,227,30,30,1.0,0.34015713122983776,1,0.3030693378679697,35.644318896078616,6.937137790195286,27.565975890368016,6.261614693435276,159.66889053069738,182.64362947251763,48.27692849727974,59.14119366264823,51.567809479162655,0.7219079139115485
GX010428.MP4,228,30,30,1.0,0.4775991663336754,1,0.2978987344922012,35.70348569621485,4.48708110215913,26.321137347218595,4.502995272509708,152.49638681517942,175.57381635722894,46.56120819162369,56.07615419153548,49.66006364486471,0.7273191822434073
GX010428.MP4,229,30,28,0.9333333333333333,0.34818221176309244,2,0.3036911561135765,39.037947775432826,6.3245354738591555,23.437367380149336,7.087107326537356,153.40916693903162,185.0767345473178,46.01734720473251,61.17143004424661,47.307396140298415,0.9926905374394097
