video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010422.MP4,113,30,30,1.0,0.338600623048842,2,0.2918978505549301,33.87450397578489,5.540933650014815,22.44747670771709,5.8498712681159555,151.45524135956475,181.69715107829057,46.781310659086984,56.00294946034766,47.28194747508861,1.2758743105431252
GX010422.MP4,114,30,30,1.0,0.2582423415655891,1,0.2945733695830703,35.84060396127428,6.675027886855819,31.950796483010453,7.486075024676354,169.073317547384,189.01097198887211,51.96781799194271,59.47909764618337,56.13822799669773,1.7251118849284282
GX010422.MP4,115,30,30,1.0,0.1721325572580099,0,0.26991190694032013,33.07645407086083,7.299083908849005,29.8756204453652,7.783695868123682,157.2784729374022,170.675055196586,47.28033069593743,53.140649587126795,52.80085267077554,1.9759927101863457
GX010422.MP4,116,30,30,1.0,0.24508944017191728,1,0.2578176627230661,32.034968315216794,5.468121234715789,28.268007328598205,6.169952003938472,149.48836781789774,162.15383177963565,44.435184222546646,50.50372677019319,49.82764443009023,1.82753393241227
GX010422.MP4,117,30,30,1.0,0.20257293966909248,1,0.2642240668653633,32.297097161573184,5.775435722333459,28.70862706500956,6.693844392814242,153.6503729417125,165.42526181479465,45.771789530641364,51.71434616168783,50.75576156696309,1.874343754733762
GX010422.MP4,118,30,30,1.0,0.3190472058951855,1,0.26983743486537026,33.45494801142289,4.501036526331335,29.505117537940517,5.294287331731836,156.72875717471433,168.54561896975963,46.467837279223765,52.41828902296416,52.11689526736108,2.062872833862784
GX010422.MP4,119,30,30,1.0,0.14949381723999977,1,0.26972556441412215,32.5155415079041,6.976378099216374,29.446820011343128,8.0361360446603,158.31197440394874,171.65529768279177,47.14699279739488,54.03169338704436,52.291332665635146,2.3182223110399005
GX010422.MP4,120,30,30,1.0,0.24021708903213343,1,0.2674868572858303,32.528086931995105,5.264580037456557,29.11590461628326,6.435173871774998,155.87709095684764,168.90188815716235,46.47275626737989,52.694008614612855,51.70759082579371,2.480057323305893
GX010422.MP4,121,30,30,1.0,0.37917933805535237,1,0.27176821536862134,33.84729304907541,4.140452424506801,30.263565338697934,4.7475975882644565,158.3922966750851,171.2731850876313,46.83953023118741,53.476261200299525,51.945333362759264,2.452049819180256
GX010422.MP4,122,30,30,1.0,0.23284975575904052,1,0.2746696610303962,32.68987249459994,5.533111265774503,29.334619819747363,6.761470052428288,157.43520055076777,175.83737700765244,47.44976529831122,55.09090063269767,51.97953954958921,2.819444573453533
GX010422.MP4,123,30,19,0.6333333333333333,0.462755490682627,2,0.28446197977191395,31.145221177625,3.502621840298815,18.003771560552252,3.9617368427058093,132.45082765348562,174.65924001765404,37.58690163968268,51.69257780786564,37.65504912227783,3.9899008377655876
GX010422.MP4,124,30,11,0.36666666666666664,0.5254561047662388,1,0.3068072352956847,28.118466051949646,2.9019602696688476,16.38330184742006,3.882390125815041,117.17477849988244,159.4333703031494,34.85431592168207,47.342577605203545,40.05132779781453,0.4546960001459299
GX010422.MP4,125,30,0,0.0,0.0,0,,,,,,,,,,,
GX010422.MP4,126,30,0,0.0,0.0,0,,,,,,,,,,,
GX010422.MP4,127,30,0,0.0,0.0,0,,,,,,,,,,,
GX010422.MP4,128,28,0,0.0,0.0,0,,,,,,,,,,,
