video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010408.MP4,114,30,30,1.0,0.20472453453888495,1,0.2583966787974142,28.44893687955852,6.8264297555084115,30.145036774932713,7.110619630277374,150.06226901040603,163.6351990102063,45.03440573505399,50.44930032802482,49.42845646498308,1.2051378939229782
GX010408.MP4,115,30,30,1.0,0.11659656061480443,0,0.25911203553371687,28.271473198514002,7.6577494900385386,30.189998648997083,8.612403172233563,150.64329433670508,164.85676946517802,45.13954549782493,50.533379231114466,49.43570803946458,1.2934478982823239
GX010408.MP4,116,30,30,1.0,0.4611599235484997,0,0.2621658450450578,32.3724799525351,3.9584249476924245,25.117219037614305,4.407853788320894,146.47353706308397,165.77163462688708,43.24917299606436,52.123391354923804,45.97688215744928,0.979317135674401
GX010408.MP4,117,30,30,1.0,0.5497583384315173,0,0.27370701830932964,35.78300904029064,2.7800698132379775,20.744108472943722,4.120823771015721,148.77855237838676,176.06252013343428,42.70902095674574,56.658981105290735,44.43970189278051,0.6862718625336299
GX010408.MP4,118,30,30,1.0,0.2595083434134722,2,0.2794248235305884,33.75051461263201,6.598363739286058,31.58054162372844,6.144387404144725,162.3185330303672,173.9964399738045,48.370172086633744,55.156893227271034,53.0437755832409,1.7392187886562975
GX010408.MP4,119,30,30,1.0,0.23634190435210864,1,0.2688636153692866,31.74436334981937,6.815293204810379,30.61074726426562,6.756290902887779,156.41746926004478,169.21281077830565,46.30318892367261,52.85656112049401,50.94225785830556,2.048468325303489
GX010408.MP4,120,30,30,1.0,0.2501804602642854,2,0.2645392351944516,30.706118184997454,5.794155978347789,30.569411606375596,6.0506850607539855,153.9173760379569,167.88423455871424,46.02862404961513,51.40613669783407,49.823798128667455,1.403415733472972
GX010408.MP4,121,30,30,1.0,0.27983232246090967,2,0.26777255125379357,30.905939133793147,5.432630168160587,31.148306723048062,5.896960985645654,155.9028939168052,168.81118596812317,47.027375888335776,52.04380463293912,50.98301820671646,1.4224717156653055
GX010408.MP4,122,30,30,1.0,0.22787052616477013,1,0.2683377708695385,30.486323753161024,6.211512055155781,31.06776668358207,6.909292763614214,156.41466673595116,169.5345751702291,47.254891636972765,52.11832891470804,50.64075106145127,1.9078534733606571
GX010408.MP4,123,30,30,1.0,0.1705772037928303,1,0.2624151441620148,29.91274155924277,6.669467760896838,30.529517391360756,7.8571554246673925,153.18857473704924,165.92922311477116,46.249706175829196,51.3241020502045,49.59558483025476,1.6894226666529946
GX010408.MP4,124,30,30,1.0,0.24027674570679664,1,0.25788845969174423,29.738609748392783,5.500716243766746,30.138782622447657,6.258763736749135,150.3065293223006,162.24359496347185,45.244006987565896,49.770083138913805,48.05843388381174,1.6199817543324504
GX010408.MP4,125,30,30,1.0,0.16917768040051062,1,0.2619245485037648,29.7023174801114,6.336207438989564,30.167506612441915,7.681082206784071,152.65556081175274,166.19485518053034,45.76644619816032,50.07373822487068,48.7163011997203,1.8373906836419067
GX010408.MP4,126,30,30,1.0,0.22625802171727022,1,0.26334396746201416,30.450015270886592,5.62838071636043,30.610259406767096,6.3909957155185175,153.30333896938484,165.40424657155646,45.93072088871695,50.02949832480817,49.134588223731164,1.6921773327624694
GX010408.MP4,127,30,30,1.0,0.26778119516869386,1,0.26508836163481225,31.029059536458394,5.123155207880229,31.005993309349144,5.897099996533482,154.91386949544952,166.39100666402203,46.4581097743501,51.41232878505507,49.98102977270526,1.3577180756402534
GX010408.MP4,128,30,30,1.0,0.17179065253585576,1,0.26694793827060537,30.794256493370828,6.520471093936322,31.226782858691728,7.694385141119449,155.5833862400578,166.6691696313579,46.94670897879529,51.42179956842672,50.7071303931144,1.5176620351009902
GX010408.MP4,129,30,30,1.0,0.22613396911571423,1,0.2632009495231567,30.50018178868914,5.70512775800118,30.74572419348431,6.595190609359294,153.23305001516349,165.64402817303042,45.93983588239338,50.060100529253454,49.392827034607485,1.8604179997314996
GX010408.MP4,130,30,30,1.0,0.24715827256441117,1,0.2621934755220995,29.988303294690446,5.597233071118324,30.80966094251789,6.382008738104088,152.6453323438298,166.82544380871175,45.776576691820814,50.34019329547278,48.99296587629351,2.0759482718994056
GX010408.MP4,131,30,30,1.0,0.18832111762215695,1,0.26323081318780656,30.064894435133443,6.3766952286404335,30.64009259491609,7.318556152460674,152.9166637021661,166.21670780691508,46.211638623878116,50.17717977028091,49.502642594453846,2.143993780996153
GX010408.MP4,132,30,30,1.0,0.13712194872399172,0,0.26133224870094407,29.415543385408874,7.064408356506348,29.850786488311268,8.20964951423468,151.29119627548292,167.14931068905852,45.697117247761724,50.32022225832638,49.28938428569311,1.949544498114991
GX010408.MP4,133,29,29,1.0,0.21952263060314903,1,0.2598532251606652,29.860338866412192,5.867667047195454,30.456453995236572,6.8873723990297355,151.65359629021256,165.25576542062078,45.551889415469454,50.38607795332571,48.86250789263232,1.946272051184737
GX010408.MP4,134,30,30,1.0,0.2203027437751492,1,0.2586420427389446,29.924141997202398,5.874581651124449,30.519205832640306,6.856502400773296,150.80618204240363,162.92035621821816,45.548266523074425,49.89778641484997,48.65840040677433,1.5960305569987152
GX010408.MP4,135,30,30,1.0,0.24034839384257795,1,0.2621298677689739,29.791510749564512,5.600167529338673,30.758477235406367,6.411743855026276,151.8118612683598,165.06966573403946,45.77084155771049,49.42988704398661,49.390358060128946,1.9454547142585346
GX010408.MP4,136,30,30,1.0,0.245706307888031,2,0.26603318898146,29.639384848658423,5.975807074129826,30.57679704927847,6.3763698137962255,153.93366815010896,170.2384344740007,46.50513155664053,50.8542087098197,50.16792053059221,2.0957287760439423
GX010408.MP4,137,30,30,1.0,0.43282419530053934,3,0.2766059799860361,32.17764531466044,4.6761823095632815,22.563510237839786,4.500191746934379,146.49255892628187,174.31410575748538,43.324895127958904,50.75684819043641,46.18844401856629,4.375293602483495
GX010408.MP4,138,30,0,0.0,0.0,0,,,,,,,,,,,
GX010408.MP4,139,30,8,0.26666666666666666,0.5737916883081198,1,0.29651332085178767,26.461522025572748,2.5457299378731024,20.840382886005607,3.163681886726253,126.33565196099319,150.70714161431434,36.968389993945365,41.338651455346664,40.112278065384615,2.956050828368471
GX010408.MP4,140,30,0,0.0,0.0,0,,,,,,,,,,,
GX010408.MP4,141,16,0,0.0,0.0,0,,,,,,,,,,,
