video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010403.MP4,113,30,11,0.36666666666666664,0.21013376387682828,0,0.23387874704687722,33.63101318007839,7.959444012076932,18.559811964668764,7.886429558811085,134.16743950484562,156.9177695089604,40.42234095011424,55.54309227303367,43.99223762863607,0.6550513601336116
GX010403.MP4,114,30,1,0.03333333333333333,0.20447274297475815,0,0.2337971640137747,33.65711559159059,9.413489425781057,18.519800814830425,8.250358911597663,132.55705761392946,157.21482555037517,41.21795698248844,56.69870419038369,45.82558747707879,1.1728001979393026
GX010403.MP4,115,30,15,0.5,0.2599292362729708,0,0.23272626826347992,33.68747872095165,7.389582487227921,18.651238862159705,7.340119183620732,133.82210132913144,156.7587375066919,39.291338222175135,54.57133320945665,42.7670247555921,0.6453734348987872
GX010403.MP4,116,30,30,1.0,0.3390720577289661,2,0.2378616940555501,30.817494934109245,5.626526127821037,23.5420773115514,5.450360176329573,135.63531169004702,156.9480953624248,40.05823179309604,51.74173305362411,43.41778676032229,0.9391256916219882
GX010403.MP4,117,30,30,1.0,0.25292782206088305,1,0.25676247406652114,28.992996626495042,6.26966575777814,28.557554313270707,6.151683105719962,146.35978995904532,163.04522533749102,42.988867389815695,51.05905477986933,47.131139552429865,1.4202570346776109
GX010403.MP4,118,30,30,1.0,0.2426119818041722,1,0.2655988062220577,30.32403404711183,6.627662478707581,29.303332443743873,6.40536600361463,151.9446008595079,171.66439419374353,44.47177297253276,53.72628007216162,49.13947969655405,1.449799677919659
GX010403.MP4,119,30,30,1.0,0.25608858416477837,2,0.2626665195173234,29.760952726892533,7.007377974524234,28.58329251367875,6.252788377896979,148.9371701770971,170.5484005671557,44.126455144251246,53.05003446797367,48.40347784018561,1.3747557368915246
GX010403.MP4,120,30,30,1.0,0.1463467833896478,0,0.26314793548587756,29.47560140456517,8.348581658775975,28.220353460066676,7.825876181011569,148.9647815319569,171.3042913152056,44.49411823801343,53.16625365223214,48.31125204665419,1.5992353488788824
GX010403.MP4,121,30,30,1.0,0.3102720879018307,1,0.2612388314329641,29.607885195176053,6.146544697522649,28.160435578344668,5.679564544411816,148.11468063925312,170.79387856650843,44.11444177749031,52.3697185968057,47.969859863849656,1.2063440870439663
GX010403.MP4,122,30,30,1.0,0.31074054216345154,1,0.2685997450148606,30.2242102681495,6.070081073752675,28.842336938715096,5.460976890921021,152.79283922876752,175.59109406189506,45.21171689989634,53.92570040516798,49.15021533657403,1.365544661236982
GX010403.MP4,123,30,30,1.0,0.3022834179302057,1,0.27331957131848905,30.70258117361086,6.5513564278591,29.202810782783853,5.679786547547254,155.37184331826646,179.4274951024463,46.38071177888223,55.018488159980606,50.05976530498673,1.4309470326122002
GX010403.MP4,124,30,30,1.0,0.3974196776747704,1,0.2745636208768918,31.054058385897928,5.258490673614778,29.584468737933953,4.564094553698811,156.12628192516345,179.78389492679787,46.33886092752643,54.949748746740354,49.6497182187971,1.4067855155478723
GX010403.MP4,125,30,30,1.0,0.36884342655539515,1,0.27641775729117374,31.38659825278408,5.646223483558972,30.221802863210407,4.984914421271835,157.22908769376596,180.67770680356207,47.04090735083059,55.32963108227204,49.60235175523101,1.4963248603224872
GX010403.MP4,126,30,30,1.0,0.3195276096463203,0,0.2744145612872465,30.507717359848936,6.526651901692816,29.393645936220487,5.686900301342782,155.6082799369284,180.82892741973546,46.88791134486087,55.46513404277197,50.218707710961105,1.2023168864381677
GX010403.MP4,127,30,30,1.0,0.311954012264808,0,0.27483267157534574,30.610940927957284,6.6454612348207,29.325613929607155,5.951450656666326,155.56804523009166,180.7646725478076,46.91962648653053,55.21840725069934,50.20562965722674,1.320747166511683
GX010403.MP4,128,30,30,1.0,0.36077908078829446,2,0.2727209488187208,31.112077554884657,5.542028535297345,29.575916537506902,5.050143945474818,155.59139996292234,178.5524776911088,46.03109983949043,54.54224163121382,49.66326054939317,1.7434075771166606
GX010403.MP4,129,30,30,1.0,0.36168951392173765,0,0.27336230978230386,30.889479045488066,5.800901686034033,29.39995793396037,5.238908315549421,155.13239131321768,179.49115444285766,46.48861431512626,54.72115972485138,50.02359617845983,1.390241167024403
GX010403.MP4,130,30,30,1.0,0.35892692680160204,3,0.2773770424142066,31.13480223850496,5.942489783184255,29.726876499882653,5.233266396819571,157.42203052689652,182.67314521786744,47.31308563215349,55.87295016061163,50.796043497524,1.6223738251935296
GX010403.MP4,131,30,30,1.0,0.48820444867014884,1,0.2793247269808219,32.354131531315595,4.2135051600384035,30.658738326287434,3.6077992399040517,158.587707783162,182.65390569780482,47.05886021160097,55.22173371947945,50.10436975945366,1.4109981103528648
GX010403.MP4,132,30,30,1.0,0.34587959895531334,1,0.2789560699974321,31.10740330848673,6.249086040675156,29.878080304047447,5.563083895738645,157.55990344598013,183.17028815621606,47.52655795335161,56.08505052429761,51.16286119195483,1.231775486427914
GX010403.MP4,133,29,29,1.0,0.31496458783231934,0,0.27542833005172623,30.780505215148136,6.375639048789685,29.47934366745086,5.7951042557290755,156.40855525317318,181.21437889865265,46.86411405547954,55.518904253810064,50.114245759792496,1.6231081136592913
GX010403.MP4,134,30,30,1.0,0.47146279911200206,2,0.27635434716095447,31.584850188902276,4.506200628568262,29.94039844767747,3.624169553964731,157.29984013764474,180.83246028494705,46.49396935565721,55.04096417222704,50.76147471676958,1.4139194988148338
GX010403.MP4,135,30,30,1.0,0.4564125157892704,1,0.28161703064077886,32.15147567662682,4.9000583027246405,30.56408587330036,4.089276856132957,160.14334675251368,184.39838523666228,47.585391741566205,56.099455004129716,51.9389003395105,1.3811855417553647
GX010403.MP4,136,30,30,1.0,0.36212888459364573,2,0.27847532083906285,31.65067850712602,5.842162071053766,30.1978588167128,5.203572364999572,158.2544124043867,182.550027045041,47.101969142869116,55.641186231916095,51.02405457826485,1.57860015042822
GX010403.MP4,137,30,30,1.0,0.32406525934735936,1,0.2739484441546637,30.969757919855905,6.101303807240857,29.670492272922314,5.325810089415969,156.2102953082531,178.86632511605373,45.70339751483944,54.727431683979724,50.23362760807886,1.693527149185602
GX010403.MP4,138,30,30,1.0,0.3550484053790569,0,0.27342198758729996,30.91534250031024,5.5360846463106315,29.53464805743423,5.236952258902944,155.51712434193132,179.3905089007053,46.245536102829945,54.386318053216606,50.238573153720516,1.7163408058889018
GX010403.MP4,139,30,30,1.0,0.16116272794703643,1,0.2719565814670522,29.758270850475107,7.854013301101181,29.819980102081278,7.781972909008569,154.3353836108031,172.80765609861632,46.02322661732936,53.61601204320596,50.17330759147433,1.8687126557544778
GX010403.MP4,140,30,30,1.0,0.21882204040884973,1,0.26639898492523745,29.913236463397602,7.175589548753209,29.24394509654859,6.92245179038108,151.0579611839052,170.82737638931184,44.573662410504646,53.354375409183056,49.53596492375155,1.841486330773502
GX010403.MP4,141,30,30,1.0,0.21477201506495475,1,0.26281613787208774,29.52884308972056,7.246157467064937,28.928693805233944,7.098258805110705,148.76415765206,170.96133519150897,44.80886347522735,52.33150007360588,48.74246451282518,1.7674968552758832
GX010403.MP4,142,30,30,1.0,0.39562289180854954,2,0.2647333330575188,32.78121835339516,5.232385267859387,25.054242829417984,5.298640747289301,146.4889415011724,172.96714563204242,43.84320353243131,55.146313021604094,46.268560496507526,0.9219647749658753
GX010403.MP4,143,30,28,0.9333333333333333,0.24869455210864544,1,0.26205953525467296,37.92541334744586,8.134853781134636,21.797444121028004,8.64735117485023,150.72762624764133,181.36330828747,45.09616392455024,61.563228220919996,46.17641505332362,0.9508801393776434
GX010403.MP4,144,30,24,0.8,0.2151262694193671,0,0.24890271577895687,36.48648192322413,8.202478132028828,22.271756764588634,8.712172225678385,147.3558522632575,175.16231148949666,43.61950404718353,60.23186228169857,46.13934677492771,1.0389786773012115
GX010403.MP4,145,30,14,0.4666666666666667,0.16348231410873787,0,0.23387107380030234,35.86305412176084,8.35471871047243,22.97705314341348,9.021916889945274,145.05310796854275,164.58672973651437,42.80985278548521,55.96497916477231,49.764001721016186,1.8323274097436804
GX010403.MP4,146,30,8,0.26666666666666666,0.19423025054857135,0,0.2288679316888085,35.75271610440323,8.142065260029788,21.60073365799435,8.787160124337571,140.39107946757323,160.45370931273658,41.07573065998609,54.363317791845546,45.617557855145016,1.1518146340365816
GX010403.MP4,147,30,14,0.4666666666666667,0.18370577972382307,0,0.22689221702752976,34.443037662885544,7.894802329737094,21.60200003285225,8.479748634284677,137.25265030427033,159.35101175670303,40.372549349646626,55.0583874729411,46.275611057545916,1.194004064054365
GX010403.MP4,148,30,18,0.6,0.19981603934946987,0,0.2237231763555455,34.03154747480241,7.680308203216571,21.15438353907521,8.143637087481236,135.73714368207973,155.04358752244426,39.539040503113846,53.09897470336677,43.49050216584257,0.7723555228781213
GX010403.MP4,149,30,10,0.3333333333333333,0.1632070576772094,0,0.22023066426766516,34.44951017045126,8.509948112418648,21.1012293346457,8.752051972095057,137.65204606923777,156.49383005465558,40.60332949014109,53.142834796932604,45.001799457709566,0.8030514408552787
GX010403.MP4,150,30,21,0.7,0.3162893093235436,1,0.2209043036514807,32.07842881435338,5.8781006864471435,21.39959767230297,6.248685477280046,131.71361665421267,152.4251507410504,38.87152107620152,51.41091757564843,42.04047317030457,0.7712642779646617
GX010403.MP4,151,30,30,1.0,0.33572751668592293,1,0.2405122780970558,28.073666823498755,5.157283768499092,26.315983286464185,4.942506588740355,137.71826688100984,153.3699352162674,40.20640868378189,47.97537341353415,45.11763290423642,1.7182315280100855
GX010403.MP4,152,30,30,1.0,0.23983904669682185,0,0.26201826461904176,29.45431593217334,7.234593837355167,27.889294434699973,6.804391854882007,148.7027483454993,172.34713192400122,44.78070329992309,53.34246722724508,48.83276511479701,1.5303522192421795
GX010403.MP4,153,30,30,1.0,0.43214567253986996,1,0.26831354960631726,31.32321747836564,4.857676855330694,29.216019698235407,4.101410478913464,154.46844689097122,176.73714083487604,45.124446059479396,54.31412942759132,50.508779836648195,1.641343014306689
GX010403.MP4,154,30,30,1.0,0.3826235070824623,1,0.27612162202767304,31.78750673166695,5.62612476104576,30.03274970428486,5.195263906395386,157.18990534302048,180.74681433242736,47.024569426045105,55.79008831764673,51.31034082743771,1.2424196173622948
GX010403.MP4,155,30,30,1.0,0.29254668168723585,1,0.27200926350150695,31.2252170661733,6.417896308815688,29.775419359893267,6.312327866389991,155.8734698435696,178.61457267525932,46.962734783752914,55.40660634150494,50.709188738554495,0.9584329871906138
GX010403.MP4,156,30,30,1.0,0.1710817807664474,0,0.26508112626083424,30.271795963480898,7.411191636691873,28.608556018553212,7.558032939049842,153.87120107326425,171.7108130310986,44.958843617961264,53.83497390285958,50.44773193762769,1.844085769288323
GX010403.MP4,157,30,30,1.0,0.3644183774789174,2,0.2634190470373033,30.91788780848408,5.152330025441563,28.83761423526176,5.2203689602481385,153.0704714842631,171.99083896837888,44.569105227033106,53.421934908462696,49.881546820165106,1.6444286944218873
GX010403.MP4,158,30,30,1.0,0.30937919691205024,0,0.26268164063583643,30.54862703404599,5.94728465540795,28.559490177861427,5.743460349766818,151.8437488579514,172.11145562425983,44.503459090185196,53.46407809671795,49.53270938676176,1.6914412960142569
GX010403.MP4,159,30,30,1.0,0.5192121701935927,2,0.27070051384645805,31.83063724747069,3.760178450105904,29.99832475295354,2.8554712036208696,155.696732961975,176.58511790210144,45.788797675682986,54.17742365080695,49.93067380737182,1.1939000373601325
GX010403.MP4,160,30,30,1.0,0.38022166018684705,1,0.2810585557053739,32.4999248314751,5.527353893510067,31.194851094646726,4.922479157861296,161.04818163724752,183.62902208408863,48.23360139947365,56.588971588749835,51.92623486254682,1.0364442360930932
GX010403.MP4,161,30,30,1.0,0.3682629720618327,2,0.27677600196637075,32.427749945065734,5.596328426692764,30.29067377819662,5.24237299465203,160.0216705087515,180.6633042589999,46.50818337904189,55.94080522421284,51.9028235992178,1.5485921689387108
GX010403.MP4,162,30,30,1.0,0.33672743464509647,0,0.26984887366185867,30.84701555646907,5.798132208514503,29.048532518777126,5.560191235721612,155.48697370109622,177.98813734502104,45.91053308636642,54.56040320407554,50.265997614232404,1.5562897135811402
GX010403.MP4,163,30,30,1.0,0.22933005032440026,1,0.2699706598785535,30.521079976760458,6.944945725115409,28.79266695012725,6.645439761418885,155.84391864710733,176.91884961584836,45.707820463157084,55.03000435218563,50.96150202761048,1.7993645516723071
GX010403.MP4,164,30,30,1.0,0.17230580002069473,0,0.26378868260039007,29.57489191031573,7.630638782442118,27.788240965282945,7.5250591899016,151.64865395545763,173.98576875613497,44.974837840427874,54.02375411416844,49.686094283068975,1.8638535433999306
GX010403.MP4,165,30,28,0.9333333333333333,0.41018976430807796,2,0.2642440032444529,34.740764370771785,5.165465530560387,21.676908143611644,5.770661209551179,145.4308321392371,173.44042186432003,42.50424135787657,55.90135468861361,44.06656202001015,0.9765344606875684
GX010403.MP4,166,29,7,0.2413793103448276,0.28466627267854555,0,0.260591323032763,40.324554679539986,7.5361814973205625,25.7720871242508,8.69338213843284,159.50775256178068,184.9520758297486,46.863806767772665,63.63708335697403,50.604655970874596,1.134677216511094
GX010403.MP4,167,30,3,0.1,0.1307441613947352,0,0.25735768794397473,37.51066759070622,10.942789086391144,26.704675229133485,11.147802640089372,161.27047070600292,184.24136007395944,47.75269404917001,63.12712657257523,58.37830832201234,3.9841175148324193
GX010403.MP4,168,30,3,0.1,0.10144435117642085,0,0.25462918683934976,39.71952078849165,11.181797339293533,26.711340821440363,11.057528656024578,159.98647199492072,183.14252037832384,47.67190977696652,62.96636385139692,59.15693381546988,3.358052144573269
GX010403.MP4,169,30,0,0.0,0.0,0,,,,,,,,,,,
GX010403.MP4,170,30,1,0.03333333333333333,0.1652194783091545,0,0.2528691608714588,41.69808865750563,9.38457289860848,26.12692322316993,10.491496194051601,163.63222569692334,176.11875925798827,50.666055531463776,61.594632323981365,57.32924121520749,1.0177755554584105
GX010403.MP4,171,30,0,0.0,0.0,0,,,,,,,,,,,
GX010403.MP4,172,30,0,0.0,0.0,0,,,,,,,,,,,
GX010403.MP4,173,30,0,0.0,0.0,0,,,,,,,,,,,
GX010403.MP4,174,30,25,0.8333333333333334,0.3168227894604206,1,0.2474523318074328,38.3705395716436,6.272331929788203,25.642905057882,6.72571954376088,150.07036582080372,166.70292538026425,46.74929391538347,58.41440232751237,49.24875436252975,0.4840450630547938
GX010403.MP4,175,30,30,1.0,0.4256767839193344,1,0.23162744033083202,34.92646852300875,4.941359338183947,23.7345341375123,5.427182220988575,141.114114898233,159.36416259379106,42.574593403770066,54.88637311680906,43.679348918128746,0.5077207401950083
GX010403.MP4,176,30,30,1.0,0.4176217272877693,5,0.23506271830929198,33.612544510856814,5.096821368427873,22.416054129212874,5.72696355592945,138.08563620507212,161.54314963035637,41.29957647718395,54.08123842192957,42.354484798533456,0.7119519263941151
GX010403.MP4,177,30,30,1.0,0.5386721809705098,1,0.2468818953251697,30.785766769324358,3.2432493331385004,27.20736452885567,2.6617857473159914,144.38338208212684,162.27387454603223,41.99663072999147,51.33685570972398,46.93151590494228,1.2503870120609613
GX010403.MP4,178,30,30,1.0,0.3371314615011215,1,0.26378691049804304,31.409738664979145,5.5760544028532975,29.18958276183502,5.158275581905362,154.06726482081106,174.62382711285525,45.53134751441116,54.902071364758825,50.17553102057721,1.7021887339675845
GX010403.MP4,179,30,30,1.0,0.38790956685940425,1,0.2687334102747079,32.40075558468482,5.164840006384418,29.33056640481232,4.830992417670195,157.3820765401186,179.01295727687994,45.9446977710535,55.47958886502707,49.70764947287205,1.325688451602763
GX010403.MP4,180,30,30,1.0,0.46930007512370747,1,0.26713568026995876,31.64089655605644,4.591348729426286,25.818456481001483,4.027858542170856,150.42755862678297,174.13443425349894,44.00534438645717,53.145381827900614,47.092319883555504,1.3286019216327292
GX010403.MP4,181,30,30,1.0,0.4919595817724864,0,0.28960158518641455,31.516434029934643,4.783317122768612,17.528733219356365,5.391597959539329,144.079191102198,173.5502146125673,43.39665936163246,50.685887325002575,45.20036201241918,1.406391950518563
GX010403.MP4,182,30,30,1.0,0.4929292842745781,0,0.31494819080556036,35.0385072792602,4.847337542238129,18.958982810859073,6.2256365196078525,157.8634910837553,191.14818583504135,48.17546433876452,57.38302413032329,50.32438495008807,1.2325057541826965
GX010403.MP4,183,30,30,1.0,0.50098630686601,0,0.31581654401486225,37.67562126394787,4.368436266563574,25.117209076204926,5.374980278157538,168.51333283669507,196.310322966831,50.48632927970755,60.245702052682155,53.595920089176154,1.2707708115644176
GX010403.MP4,184,30,30,1.0,0.527850604057312,1,0.30626722641050913,33.67891753790073,4.299181971812156,23.87908692678619,4.206346271649334,158.84493847572472,187.21030046666314,46.36573705222701,55.89278938568544,49.9347868564033,1.6418024915330247
GX010403.MP4,185,30,30,1.0,0.5787115583817164,1,0.32536631792105025,32.17293992905303,4.012362333757192,22.85728368996266,3.696220395514464,151.67250096134188,182.09800285660884,45.090098443598656,52.72722246215726,48.25825570590408,2.2342992742423933
GX010403.MP4,186,30,16,0.5333333333333333,0.38954382308293134,1,0.3600833846215923,30.595048255094355,6.445130399083019,17.777558789686,5.4763124426319605,140.7958473691655,189.65334922458624,41.41014537402933,56.28683168077293,42.81922198319533,3.2388042578360636
GX010403.MP4,187,30,10,0.3333333333333333,0.6286797568202018,3,0.38349364940808595,37.912595403430515,3.862385194766545,28.41579586957449,3.8591009825467224,169.1797912350648,207.5326128274111,50.44777073090186,64.2025947019981,58.50884229928697,1.5160788451809817
GX010403.MP4,188,30,0,0.0,0.0,0,,,,,,,,,,,
GX010403.MP4,189,17,4,0.23529411764705882,0.38962105941027403,0,0.38818457192438294,32.04404923068094,8.729165061735493,26.75394194534506,8.196800854127243,168.0501682742971,211.50225970289722,47.66499590667256,57.935335679415,57.59619466123056,4.058239169035022
