video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010427.MP4,113,30,30,1.0,0.1434750884771347,0,0.3089690210915092,29.67846416243917,7.761673565539463,28.44900660741969,8.164189071291272,155.94459402590195,176.03204878071588,46.554952079918294,53.89161617063892,49.06098627725591,2.015831898336307
GX010427.MP4,114,30,30,1.0,0.15664730618397396,0,0.307880010154023,29.804034973067427,7.507670490564158,28.177037922440498,8.133366615245006,154.91956262146627,175.20340561718047,46.02659780662644,53.99355239935508,48.353410851785355,1.7262736150934574
GX010427.MP4,115,30,30,1.0,0.27523352143665153,2,0.30467379988813054,30.025459363975042,5.959292127871622,28.063731448374178,6.107837144574399,153.75221453860954,172.429083511637,45.00646105805742,52.700781439885624,47.79491408079734,1.8721443337316508
GX010427.MP4,116,30,30,1.0,0.08027245085686445,0,0.30488584563268467,29.72991554914787,8.756247934420545,28.3043903612996,9.165912749956599,154.10012568990538,173.02908034604602,45.94669375308661,52.514778173125755,48.55745282946853,1.7015333273517996
GX010427.MP4,117,30,30,1.0,0.21968910743792852,1,0.3047430725248178,29.6631322723801,6.567262387564372,28.263273614556716,6.9224193245209795,153.483963193294,172.21779166378457,45.22882731620703,51.99032711885636,47.92482009655677,1.7110657417779676
GX010427.MP4,118,30,30,1.0,0.25037934171656767,1,0.30678772271588733,29.778933222463387,6.226988439530367,28.153909441598426,6.620687641205191,153.63540902410935,173.1169630874153,46.02626378355543,52.66687546177335,48.151208652963945,1.9045023662799896
GX010427.MP4,119,30,30,1.0,0.16700446158647536,0,0.31023601339388557,30.01020302733445,7.054914192619621,28.452688747541323,7.916712571710099,155.35219293210605,174.8655642068087,46.85014390031242,53.08300873417934,49.266870035787946,2.07195425966575
GX010427.MP4,120,30,30,1.0,0.30798423029482364,2,0.31341511561550794,30.34967411620822,5.470968588025228,28.479420468941484,5.654560086138887,156.7683899587898,175.95091255698665,46.816133641929696,53.03986076193874,49.37694731424006,2.0619512929014743
GX010427.MP4,121,30,30,1.0,0.14424389842897653,0,0.312396748568097,29.89829331712548,7.632061641526894,28.70580876134847,8.14791779523203,157.1501728676847,176.84120694613333,46.3813445928421,53.99459487918287,48.58514832117427,1.6813227026791533
GX010427.MP4,122,30,30,1.0,0.18154249818374713,0,0.307582255529958,29.82161252597084,7.153541929000582,28.859473757684093,7.622207694415068,154.92084138672737,173.99434849667304,45.660887753598914,52.83610217886215,48.752619172113334,1.4853278083618782
GX010427.MP4,123,30,30,1.0,0.382118920609355,1,0.31576212536094034,31.263091025255278,4.880293187323747,29.398443093463083,5.0430600263980745,157.86139621122032,176.79140165448396,47.162410722669215,53.65721905194884,49.952801397410546,1.9393611882589987
GX010427.MP4,124,30,30,1.0,0.13408775242666404,0,0.3172834405120683,30.68451595415052,7.834785303247837,29.47765554651078,8.704583235777381,159.0840886702035,178.41119703169025,48.015479211282944,54.55954101229051,50.363806153892305,1.6738462593125716
GX010427.MP4,125,30,30,1.0,0.12352481341610352,0,0.30458182978010584,29.273107084790755,7.728492874776497,28.26085930409548,8.406020051671426,153.30666678607238,171.88584879153728,45.431766633640464,52.25224943969638,48.21409965727064,1.740144925378238
GX010427.MP4,126,30,30,1.0,0.3869461188713709,1,0.3098881919567787,30.757700019933065,4.555057496559406,28.41381609982268,4.510898577316095,155.0022314044321,173.1169568272257,46.21574935788704,52.466174225020964,48.89533787316724,1.7591639931994294
GX010427.MP4,127,30,30,1.0,0.08954413570463657,0,0.3096166054368898,31.620524481438988,9.398721524393084,29.157422250916916,9.736262406174705,158.2664472828362,178.23794669352853,46.50561756623764,56.282771181720335,50.852780822356,2.1577068544054026
GX010427.MP4,128,30,30,1.0,0.2530113672837615,2,0.2957178738965382,30.529429567759497,6.445369970668119,27.947131550340412,6.4389032097504115,151.2112711927136,167.78793128085954,43.93663713028494,51.86980882960371,48.652741154936734,1.796343687096122
GX010427.MP4,129,30,30,1.0,0.11255481398353974,0,0.2966268919735383,29.62327778247572,8.167492220075086,27.851710732154466,8.57685023902536,150.87435611449067,168.44196111803447,44.35962029244401,52.166590074252795,48.244199310923776,1.952711975169592
GX010427.MP4,130,30,30,1.0,0.1381212510789434,0,0.29913602806542144,30.22130615604214,7.997860768940304,27.689435466339162,8.025626291372694,150.95510844955987,167.8543709653681,43.72621217302802,51.37869103109431,48.372904825815674,1.7168471553559423
GX010427.MP4,131,30,30,1.0,0.20125036022315423,1,0.30005105618474043,29.69540633801472,6.788395738197493,28.207471312435455,7.346987605327665,152.76161892286066,170.87070818716523,44.7710201874397,52.17392357183889,47.43736082052398,1.820775846514588
GX010427.MP4,132,30,30,1.0,0.21417936272919177,1,0.30652207669393355,30.01099836509399,6.422255095716163,28.271839545520788,7.275166073860269,155.55703410627655,175.59782784460504,45.86880773375247,53.47591183584093,48.42658668586815,1.8871153720747922
GX010427.MP4,133,29,29,1.0,0.15322680116213602,0,0.30539874828361024,29.8143946793177,7.337402067728322,28.240807298625523,8.206152659785644,154.63596114489147,175.11699971248981,45.94518759926595,53.65913347670262,48.13848591169542,1.748314901591727
GX010427.MP4,134,30,30,1.0,0.19788522745172182,1,0.30174015673711635,29.534950273424958,6.836712117349391,28.309842008922026,7.534144335346088,154.1878866883709,173.50181528813337,45.12436605929791,52.441894893842544,47.98757532956948,1.6821676975791504
GX010427.MP4,135,30,30,1.0,0.2505832535525163,1,0.3031849637146188,29.599333493498627,6.440806663642359,28.0716292138235,6.451181821374364,152.46880965535883,172.11564179445833,46.12310433153553,52.27655931112481,47.639553015081006,1.7057727959567819
GX010427.MP4,136,30,30,1.0,0.21219864723583062,1,0.3090488159404405,30.42605517783146,6.774654253966491,29.102505376594767,7.6155687190944485,156.46382917753115,176.64171133461284,46.42837925062924,54.00798985171397,49.0852688912205,1.471897113298547
GX010427.MP4,137,30,30,1.0,0.2045478065808614,1,0.30596875571807375,30.072407654085982,6.746538018110574,28.7470680388196,7.610949250663903,155.04474890587326,175.8894219744914,45.3722293481158,53.23330236745091,48.10931832895497,1.7378940491977126
GX010427.MP4,138,30,30,1.0,0.21973906103521584,1,0.304059015185484,29.760908274024864,6.435638386383823,28.540902466734753,7.311990003977908,153.42988889280846,173.1937645569075,45.52223443411453,52.36133470766063,47.80221495613515,1.5516086303541736
GX010427.MP4,139,30,30,1.0,0.22843795331815878,1,0.3090220605609819,29.95034883420079,6.350756323181031,28.73385563172924,7.146997598758215,155.31819002892365,175.7632599784965,45.71660644623625,52.942477951637514,48.35004807242678,1.1697148542687863
GX010427.MP4,140,30,30,1.0,0.20479846882323424,0,0.3125985464187676,29.980838532005063,6.689802292184351,28.224550832323718,7.159853890028144,156.1678090478244,177.46849070982444,46.64496119224124,53.67214657679628,49.153798026290225,1.793168336258529
GX010427.MP4,141,30,30,1.0,0.22979204828540484,1,0.30934966145231885,30.758138365266333,6.454548262367055,28.953696459904577,7.100759560540525,157.90651177434071,177.7500598251002,45.829142374103874,53.880187914188205,49.12129895135201,1.7176310553750127
GX010427.MP4,142,30,30,1.0,0.21311122203866642,0,0.30387117694319865,29.987813083669764,6.3609696782297505,28.14408872532813,7.039606982571891,155.10834322623634,175.96432185930942,44.457472636668925,53.30371550872694,47.77114064589784,1.8712798745330164
GX010427.MP4,143,30,30,1.0,0.33247295059263704,2,0.3092052734205673,30.752417094291562,5.067552576540246,29.076454288062852,5.8136544634235,158.1267950407623,176.42348187361867,45.469429096339056,53.584035498617965,49.471584508036976,1.2333050294530024
GX010427.MP4,144,30,30,1.0,0.18610277337332568,1,0.3109230369471897,30.575067957109102,6.9524099799161245,29.196061391923642,8.056762899294409,158.13968171192911,177.549015783092,45.91075439790565,54.048517820727255,50.123872459664874,1.575398299953354
GX010427.MP4,145,30,30,1.0,0.3477454949170351,2,0.31049864771867236,30.74158661323914,5.1427415588959855,29.201485608855496,5.424276672546141,156.67584271407128,175.7365351659931,46.686447647787034,53.643730891384884,49.943010164747484,1.9429369359925819
GX010427.MP4,146,30,30,1.0,0.1307286094253262,0,0.31229838163693385,30.416707066729057,7.792162786578386,29.08643183070966,8.981972167101418,159.37344415432364,178.89687071403327,47.443946211702986,55.4393477018572,51.96111680639466,3.060575152796969
GX010427.MP4,147,30,30,1.0,0.2594873326520125,1,0.30848879605970686,30.467959406460857,6.101373966666427,28.53402895933281,6.6336888891482015,158.6016195224328,177.15432294711835,45.60099241920484,54.06180221536745,50.51120390363729,2.205771617206393
GX010427.MP4,148,30,30,1.0,0.12059579479197662,0,0.3028480032681166,29.528845623556585,8.122316615870279,29.203562864711376,8.900950393793607,155.64417708137174,172.73703675701756,45.790171294593094,53.59334443622178,49.53361791731757,1.5046749707114715
GX010427.MP4,149,30,30,1.0,0.09893964491784572,0,0.29618912454860163,29.19538504132239,8.358832988877868,28.982150859060212,9.22903075909119,151.97040694180077,168.5545929806169,44.88311357396655,52.47655591221913,48.59823426620219,2.088789486092489
GX010427.MP4,150,30,30,1.0,0.19872861386587223,1,0.2953057516367696,29.05597585451408,6.8665457204511595,28.230179031116123,7.41425093835346,151.0365396036001,167.25518166157806,44.87360713363453,51.57857853303028,48.220037728615395,1.90176448856031
GX010427.MP4,151,30,30,1.0,0.12879906625797352,0,0.29897971024920483,29.734325723010144,7.8112212923762785,28.175826975086633,8.19481521424072,153.03000793549384,169.13900761254502,44.25584569990875,52.13381629812495,48.385032976418856,1.5596454272985485
GX010427.MP4,152,30,30,1.0,0.19011427828421196,1,0.2991082842157079,29.962636005716217,7.082509611823529,28.229451072890672,7.358634714769584,153.63906495748154,169.01608596435875,44.340090384492264,52.38484176042387,48.80207611888689,1.4833379445698576
GX010427.MP4,153,30,30,1.0,0.24277955604096255,1,0.2996072302003961,29.78441239989687,6.725245755628371,28.303163178035877,6.723093265412743,154.0998070391349,170.20521595242187,44.39656689763405,52.556258441364655,48.908750401044784,1.4309893567051624
GX010427.MP4,154,30,30,1.0,0.17989975524445376,1,0.3061051632593871,31.83770101543276,7.934670620265759,30.247571354388914,8.24394807446995,160.98353996647833,176.73861040324073,47.318674781827184,56.261776908485736,51.12035993229547,1.8642225219720447
GX010427.MP4,155,30,30,1.0,0.18074012783666452,1,0.29595000015297945,31.50757345677167,7.6276387286635,30.092510975117886,7.822479952543113,158.25119460539764,174.11422392629214,46.95427064921366,55.07647244485388,49.60567533759088,4.848780074287105
GX010427.MP4,156,30,30,1.0,0.182754691131413,1,0.2814267142102915,29.29469865685865,7.058114896501924,28.03352604274338,7.50294984215635,148.39091782046833,164.23988524715395,43.11830911493736,51.73843894081167,46.49290164696208,3.5644467140941147
GX010427.MP4,157,30,30,1.0,0.0943819702292482,0,0.28352733053935364,28.84480034779852,8.426571932788123,28.208815991458884,8.894131027103272,149.3636967708339,163.8800820974516,42.77205962450976,52.0079270319227,46.87178345530018,1.5067780949589324
GX010427.MP4,158,30,30,1.0,0.20152900734295448,1,0.28488111112473896,29.0598775402533,6.662285315374053,27.986901978925207,7.192368079455844,149.12600377287484,163.46218361830344,43.1960902230212,51.40050542414755,46.63818783901718,1.583691738161395
GX010427.MP4,159,30,30,1.0,0.08962604211022457,0,0.2842631110260222,29.633942733818117,8.778818434163858,28.331646874570936,9.367559443661966,148.8210232712477,163.6841520569903,42.480978168036586,51.94799066319194,47.29873097633258,1.2519266136986598
GX010427.MP4,160,30,30,1.0,0.08149993717670441,0,0.2783595586420662,28.600350923906152,8.577238329525164,27.49049110287342,9.103399382589933,145.9080016403908,160.8331938169214,41.49273404683247,50.89961627999062,45.5856239337331,1.1209688820711123
GX010427.MP4,161,30,30,1.0,0.24994448342670997,1,0.277431216439469,29.0792251328343,7.072409821618728,26.63736451461422,6.143022850969602,142.86039169196297,158.42175444997653,41.107075130151,49.44055006902393,45.23841977914455,1.5653421914227408
GX010427.MP4,162,30,30,1.0,0.1096756392158568,0,0.2867276001198117,28.679612106941725,7.9207007704856185,28.31929996296857,8.764849494875262,148.66708165739786,164.54115690727005,43.78079527305612,51.789890449317994,46.52900766323912,1.367602193383467
GX010427.MP4,163,30,30,1.0,0.0942534504768749,0,0.2871283224168691,28.98456840304324,8.480269404658237,27.80709682288056,9.060457990527555,149.20021905246722,164.82725129955742,42.98612653099689,51.97526473181241,46.92500439116747,1.5996987765588242
GX010427.MP4,164,30,30,1.0,0.16988098279883465,1,0.286152054303568,28.648604535993105,7.475028595216959,27.930636080163065,7.779590727475873,148.33211382554217,165.36523674111962,43.14285145315524,51.47648136257232,46.72351264664421,1.514441665376828
GX010427.MP4,165,30,30,1.0,0.17747406791895629,1,0.2921490784678525,29.48180849308573,7.338638927979429,27.682258643419125,7.542301615235021,150.72817419748486,168.08535776376914,43.0196963694678,51.970487209537524,47.30466821244685,1.4826438437716944
GX010427.MP4,166,29,29,1.0,0.18303294377080326,1,0.29471682375063907,29.323616292304138,7.1348104639369865,28.035569090420434,7.533412380276506,152.30830389308383,169.5521693681224,44.03495475102659,52.1309188058399,47.651134138277435,1.4330704103524778
GX010427.MP4,167,30,30,1.0,0.11475498918443919,0,0.29506729214940997,29.187389819990035,8.137778564529274,28.903064181464355,8.827174815202152,152.46057048380337,170.7526863897452,44.498230980952016,52.856874319205374,47.76456179924905,1.686322077615749
GX010427.MP4,168,30,30,1.0,0.20505073635528484,1,0.2950163217443763,29.065934779209126,6.849636483366331,28.517691613817608,7.32794084850106,151.01911895725647,168.84761238948977,44.15250030706753,52.11598412910897,48.09268694035379,1.4782315066349068
GX010427.MP4,169,30,30,1.0,0.24893159152319033,2,0.29858992949953506,30.13850778929676,6.4810365247013575,28.19288674359228,6.497339972582439,153.1963845660994,169.04511156819626,44.109533574507914,52.15580068661576,48.33079394950972,1.7323079873720166
GX010427.MP4,170,30,30,1.0,0.127485790848732,0,0.3030891890251742,29.900016413419042,7.952532326932418,28.996343447299022,8.745039440962406,155.5904699970968,173.06330382380025,45.91332471500365,53.61451352242721,49.316054135260714,2.1382809232695013
GX010427.MP4,171,30,30,1.0,0.13501912920425335,0,0.29836087566327085,29.555372933720797,7.806707283947414,28.494420752864947,8.518573209635834,152.87878367743235,170.21736343730288,45.398089175290586,52.808773451651426,48.48457924954742,1.792358545785558
GX010427.MP4,172,30,30,1.0,0.16815214150895674,1,0.2960411470497154,29.472084720188434,7.347072891358782,28.357129518286886,7.8593654826483865,151.94085675337658,170.94012820875668,43.65106095705914,52.47652952661263,47.34909231634618,1.6791408464450417
GX010427.MP4,173,30,30,1.0,0.18686193861067296,1,0.2982077027056324,29.793473518151522,7.300406255769004,28.007315020846345,7.517636669711423,152.75467208411868,171.58211001480407,43.56407247613417,52.69219432633381,47.85604696410624,1.7712876955471428
GX010427.MP4,174,30,30,1.0,0.23303588703274727,2,0.298131361210917,29.69330765259789,6.549081878237486,28.493292373880045,6.6700933738028905,152.6555905599714,169.49585425049946,43.81675952328299,51.85824884267559,47.96486200931925,1.5962175783171477
GX010427.MP4,175,30,30,1.0,0.18008020545045536,1,0.30442053010489434,30.58044181090084,7.614348744996081,29.08501432458525,7.566132481107711,154.7200032902211,174.05641712852469,44.39520733197667,53.085766938817706,48.885263181637406,1.4160995724767003
GX010427.MP4,176,30,30,1.0,0.2244463821252187,1,0.30337944981022147,29.8408843267457,6.5201347872081135,28.33396423533603,7.00525026320985,153.33096476240908,173.65931479379293,44.98824441388084,53.187149766696606,49.98060609959457,1.4979664446721166
GX010427.MP4,177,30,30,1.0,0.21482897990693647,2,0.3062596418642841,29.451978193355313,6.475670422112671,28.5331706278664,7.105243560490398,152.63978907736836,174.0041805371684,47.09285341592938,53.441534209173135,49.49628494604807,1.9058309460794896
GX010427.MP4,178,30,30,1.0,0.28750935178250075,1,0.3176683654173139,30.5262477335022,6.040530019922068,29.738488149934224,6.152587177367888,161.21492787578958,179.8283940765966,47.92513238094136,55.08178995874145,51.18011849490093,1.5794007674529276
GX010427.MP4,179,30,30,1.0,0.18336686361581087,1,0.3125157250166748,30.15775909735736,7.314676383187274,29.61703246328003,7.933835612779394,159.51794351270965,179.01475971573532,47.02474279464913,54.74641337539329,50.27082055056481,2.4120783098078546
GX010427.MP4,180,30,30,1.0,0.20757012491424878,1,0.3012645766357261,28.96204801105147,6.659944022574215,28.377406166093788,7.262455166352956,152.8501559125949,170.9164061854218,45.274490246519804,52.48220579349154,48.97258303315652,2.0532881734643267
GX010427.MP4,181,30,30,1.0,0.16061782029767832,0,0.30439533780564715,28.795513205409108,7.383322408622423,28.328785902902403,7.9191430106889555,152.27754118006754,172.08576441630385,46.54377503818092,53.43449870369643,49.35075043050957,1.338739686084574
GX010427.MP4,182,30,30,1.0,0.23766286845008533,1,0.31161776991358153,30.003716727009127,6.277185253300969,29.086076425595056,6.988622695104573,154.524015129726,175.0034860179388,47.16181921881542,53.78185854835276,50.60571120802803,1.4732549742637127
GX010427.MP4,183,30,30,1.0,0.1418151312197248,0,0.31508103098915774,30.280948572059774,7.683240680379269,29.521088316456638,8.572636387395992,158.09142093313963,177.86581231076508,47.30739091359294,54.973073256153704,50.72946920972096,1.5009042025234236
GX010427.MP4,184,30,30,1.0,0.12688151020556687,0,0.3082487183891881,30.138547455577985,7.955984102336926,29.397911452941848,8.820834809943994,158.3849206743012,175.65231922422262,46.88625027783443,54.96318533356452,49.72083757271587,1.275377028372667
GX010427.MP4,185,30,30,1.0,0.16004156656563281,1,0.2931901697928206,31.450444404436077,8.138020477921328,29.556507064368724,8.464859606625335,155.78940716234007,169.37829578962783,45.22233014030629,54.930005649503386,49.75209326821669,1.367125269227952
GX010427.MP4,186,30,30,1.0,0.06786259279275934,0,0.2809368735822256,29.869557986031502,9.357072760408316,28.022133836563345,9.897557514511025,147.57167343460384,161.00008236677505,42.461573686854734,52.49549301540872,47.45042883167118,1.8126479351245501
GX010427.MP4,187,30,30,1.0,0.10183258376394709,0,0.27441432205025434,29.131989362905568,8.924392041086874,26.948925255613755,8.593785938014223,142.8108826187023,157.67271507860133,41.43260589989169,51.04788506602259,46.33248981457652,1.8853958455668276
GX010427.MP4,188,30,30,1.0,0.12610387597233058,1,0.27791469744508074,29.390899076241585,8.325048224406242,27.23887680079234,8.50566273007049,145.1411841814501,159.79364520615448,42.59488972777472,51.1514940773664,46.432549653423436,1.7664480055522893
GX010427.MP4,189,30,30,1.0,0.0921418280651172,0,0.2808378398171369,28.602028884972604,8.35594383610555,27.634685470835617,9.213195453312554,145.71617737937393,161.17315240269897,42.37277489160922,51.64557934432111,46.26318694047324,0.9932683742451524
GX010427.MP4,190,30,30,1.0,0.18473439030349253,1,0.28313531169360145,28.88336982040733,7.083777699696322,28.032384766976428,7.765836556344528,146.3617800352219,161.7658183132163,43.26314786200441,51.46376085478544,46.6490406962215,0.9886379600633711
GX010427.MP4,191,30,30,1.0,0.08743485466887553,0,0.2872441167146199,29.12362287958631,8.674447814784068,28.287065336046748,9.206348389049484,149.81956269481898,164.62132502505924,43.83395625895208,52.02427755347615,47.01334479270584,1.4551251669359009
GX010427.MP4,192,30,30,1.0,0.08605903542290132,0,0.28475344828264565,28.41926639246802,8.380500244233355,28.569726011624212,9.312621252854205,147.24174822385828,161.4453378004082,43.94843402711515,51.101044654141624,46.38791491181134,1.8600562480999097
GX010427.MP4,193,30,30,1.0,0.275844140847524,1,0.2880960842177868,29.093330908179713,6.611829754353192,25.878915285502252,5.818714751334314,146.73266843360415,165.60495190259945,42.45459051648053,50.77126073904315,46.94575649508397,1.5297881199501495
GX010427.MP4,194,30,30,1.0,0.1922969332896173,1,0.2969980225706068,30.505746305090256,7.464723589905933,29.20629015674192,7.905910201518217,154.25514319792345,171.54581723012672,44.89152531680485,53.40446460881154,48.187590128497604,1.7770887968193463
GX010427.MP4,195,30,30,1.0,0.08456661809856693,0,0.29066341246905747,30.171903494054177,8.5131158936079,28.95150198149839,9.720446196368734,152.07001621878317,168.03095417423987,45.11951458060535,53.506023669113645,47.63640978106244,2.219325851949475
GX010427.MP4,196,30,30,1.0,0.13213194559017818,1,0.2778357381143267,30.176177773296565,8.325869213774142,28.148141854359142,8.556685465400172,147.22755514793943,159.82991534107074,43.96410707651045,52.033518139575904,47.21054543941641,1.674369767941742
GX010427.MP4,197,30,30,1.0,0.2062907217691342,1,0.2810141654218366,29.203240453900186,6.8467287266365995,27.978560125624014,6.995051870697013,148.15880321301634,162.60684817970284,43.47131029317914,51.47000978370459,47.25820463693819,1.2693386131849873
GX010427.MP4,198,30,30,1.0,0.09613277778650324,0,0.28623718261133607,30.072441625783785,8.969466579382265,27.734229844438236,8.861310754437723,148.92614443724455,164.1872981327722,44.04909229675418,52.23501129220379,48.70315008034811,2.0935670420590577
GX010427.MP4,199,30,30,1.0,0.2090163740639885,1,0.2858352118115927,29.869276355785395,7.450590098756707,27.60710362291397,7.220134715565646,147.66704798197998,163.45417842797954,42.678205800514455,51.51599427398957,48.491431339289235,1.9453934772434136
GX010427.MP4,200,29,29,1.0,0.2826830943853691,2,0.29626742317482063,30.70742355189639,6.960173946995557,28.25937265629773,6.085223936733323,152.538696376446,168.7504353002299,45.151040966597854,52.536579777443166,51.46211440002377,2.16026746218032
GX010427.MP4,201,30,30,1.0,0.21544457537432513,2,0.30506561161306595,31.13112005677802,7.71420596029483,28.901383990811546,7.506443002245603,156.29154062634254,173.73345875649886,45.87854127503924,54.554827921987105,51.95486617882361,1.933668968242219
GX010427.MP4,202,30,30,1.0,0.11734620087469617,0,0.29918845840120756,30.504835027158553,8.411534545354117,29.535587067898426,9.29677757157813,156.8319717820564,171.79408017200385,46.233870552597594,54.49714640546863,50.244621421968034,1.380894634488968
GX010427.MP4,203,30,30,1.0,0.2679187885175149,1,0.2947666999751091,30.115885280161105,5.820860642872329,28.39824863344091,6.6963873041871045,152.745320654874,167.9857254871481,44.99684420007011,52.48014938894029,49.54811305120348,1.7369478130815197
GX010427.MP4,204,30,30,1.0,0.1444574138149619,0,0.29784593845096974,30.37685749662553,7.842749175465632,29.6454510434916,8.793615302398052,155.3236822446239,171.26732263562766,45.745992232054974,53.91583968890753,49.488323541897316,1.5686299849403555
GX010427.MP4,205,30,30,1.0,0.27313731241350375,2,0.2952769097873556,29.655537811758226,6.887689057513677,28.665713244344307,6.159007449599766,154.5694354761867,170.71811152968783,45.44985174725866,53.03533225684158,49.844279933552706,1.682722042043746
GX010427.MP4,206,30,30,1.0,0.2004446994513273,1,0.3005953955124874,30.05218199750181,7.39783078129059,29.522515555979282,7.541912862959283,157.01067100189266,174.95271179228877,46.224840609263566,54.36515148524951,50.41347168126643,1.423138766124445
GX010427.MP4,207,30,30,1.0,0.12757556637128195,0,0.301941339039377,30.471945192364434,8.34523198254252,29.470321236768477,8.7929222220106,156.1582405322965,175.7990533387065,45.496889351446605,54.336555977543824,49.03490692853925,1.8547640737878577
GX010427.MP4,208,30,30,1.0,0.19323717709630728,1,0.2929324693644835,29.38781191856705,6.93962695787233,28.27087508057679,7.369277826675886,152.29117654453995,170.55814168718518,44.31973947066802,52.56087853684424,47.802526983102716,1.8708589898239378
GX010427.MP4,209,30,30,1.0,0.21813524880756935,1,0.295896679375671,29.737905625845663,6.557784761902339,28.67036262419558,7.251626506941507,153.88347666746816,171.35405722587672,44.864346120120494,52.52829651448476,48.601862740813615,1.9643397404572305
GX010427.MP4,210,30,30,1.0,0.18180627217516304,1,0.29947002616295954,29.676787730329416,7.134825268805755,29.304575626426615,7.934297820501474,154.69652867274596,170.35786869489428,45.92349495405753,52.64569959530304,49.73084956579725,2.0267446677716543
GX010427.MP4,211,30,30,1.0,0.23853316828608512,1,0.3024459763502987,29.552161007897546,6.207777760798674,29.00045640705796,7.113895170169264,155.590987001341,171.0848794871281,46.64856502848655,52.56741708564691,50.01695578072115,2.460568950890808
GX010427.MP4,212,30,30,1.0,0.1898174655313293,0,0.30385316188114025,29.740411129399543,6.91705819525043,29.26751318104318,7.917515817182025,156.21168179755685,171.632559949726,46.70976401352553,53.29005655922204,50.62490011283043,2.4117705218412637
GX010427.MP4,213,30,30,1.0,0.17119222575177748,1,0.3030854057736198,29.347109136165006,7.0523844922029175,28.951118033994035,8.033897365573946,155.8994342277374,173.325188737343,46.37926457748418,53.84837546448964,50.897773925684575,2.364402890536409
GX010427.MP4,214,30,30,1.0,0.15547014127175013,0,0.3019105753109489,28.74019288435228,7.264775835111164,29.12123474992321,8.560367502295927,154.2958432329387,172.9450347278225,46.748389164765726,53.41321030932874,49.88886954666215,2.237396014742627
GX010427.MP4,215,30,30,1.0,0.22218642669419447,1,0.30335897342098245,29.330226391192493,6.525467013395414,29.346581374740147,7.34634869572375,155.98212737383298,172.71852210563713,46.462426342261885,53.42105238977699,49.78949704430182,1.4350942788710699
GX010427.MP4,216,30,30,1.0,0.22664748144646485,1,0.3054262225691156,29.483245326489058,6.616049949021147,29.398751470542987,7.206769482951072,158.09718244824728,174.8044444917925,46.54826675286622,54.01423360189331,49.99352995122179,0.8707368782170979
GX010427.MP4,217,30,30,1.0,0.25318349587420624,1,0.30862927344594476,29.935712140589267,6.184135300503476,29.795432806773753,6.776620789676267,158.91566358521874,175.16404278249757,47.53338491987294,53.63539013829789,50.51082189357048,1.2177772453026459
GX010427.MP4,218,30,30,1.0,0.1348797334358096,0,0.30731486099835437,29.83675394102134,7.690312874971509,30.003570308657213,8.720500108627526,158.1208990759154,174.26695554705427,47.15321634914133,53.660155531581616,50.265347511008606,1.1423863460462316
GX010427.MP4,219,30,30,1.0,0.26156121864914894,2,0.30070224026091824,29.87567541180635,5.899432216887738,29.044866830766196,6.425753941655779,154.82434058296818,169.09033932850014,45.73749673925884,52.18665838233556,50.07666098132806,1.699018524339079
GX010427.MP4,220,30,30,1.0,0.2504386516287923,1,0.3062055572950494,29.411285218893898,5.983752846519885,29.748821663657523,6.8431006441318525,154.5272922612849,172.32812088342706,47.46874184838875,53.0734232703711,50.53437106125332,1.3903824115096688
GX010427.MP4,221,28,28,1.0,0.22053406028343098,2,0.31350402807245603,30.137728087779326,6.742514370617557,30.345842569604912,7.28049851100027,158.95659881842613,177.4008204712823,47.75076806653021,54.44486453047041,51.8523447390606,1.9520860834424743
