video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010416.MP4,113,30,30,1.0,0.30632510781288147,0,0.27370884931989636,32.45281392536763,5.34757695046044,29.525069973668177,6.270220870506438,160.62845543771388,180.25325421964388,47.02469775108428,55.023506633875776,53.4126089529555,1.9399607180852536
GX010416.MP4,114,30,30,1.0,0.4393740713596344,2,0.27116981646297195,32.982826031097936,3.763584300263783,29.898485225929388,3.787014684735908,158.88925375968998,173.06710894346142,46.17559329568654,53.08649076284124,53.49000975615464,2.373276594129363
GX010416.MP4,115,30,30,1.0,0.1579258494079113,0,0.26744906453343664,31.039348476634913,6.976784861052409,28.56978559749655,7.622520074759939,155.76940967456122,174.0056240915895,45.7568990698658,53.37942351858886,52.03028505474106,1.9553256676239725
GX010416.MP4,116,30,30,1.0,0.4193257094671329,2,0.26201450152796135,31.13132148436173,4.065382180018101,28.481566233648984,3.994085181183601,152.9016601683926,170.09183893839023,44.17834624627794,52.18198069341079,50.83997816199519,1.7427564919350733
GX010416.MP4,117,30,30,1.0,0.1526090320199728,0,0.26459971699950685,30.288122227581827,7.003958564360675,28.05081321830135,7.569784833821555,153.03376940854835,172.48252973083603,44.96651409346777,53.33254295726233,50.717931755045605,2.3595314182166596
GX010416.MP4,118,30,30,1.0,0.3881079964339733,2,0.2650841917469602,31.354189924750884,4.269509693611125,28.672495179384267,4.428560246615751,153.686628126083,172.19705410411137,44.33427954946176,52.841417673990314,50.92437398702724,2.171323632324888
GX010416.MP4,119,30,30,1.0,0.1515929772829016,0,0.2667542923392933,30.374672169346223,7.33372330971566,28.375713407460704,7.778310171450865,154.27160983287231,173.78066491036148,45.02023209713177,54.13431772828101,51.109365157262694,2.594151499800905
GX010416.MP4,120,30,30,1.0,0.2690172688414653,1,0.26434566727355047,31.200922901500736,5.9536122212092275,28.54350149281584,6.145025321622863,153.19184122762337,168.72970818136244,44.52118117255584,52.562217422095706,50.64643469963243,1.9131300893131082
GX010416.MP4,121,30,30,1.0,0.30222640944023926,1,0.26674216709844106,31.278049304874738,5.28886924791605,28.551062929422905,5.645436898970693,154.85278108753093,172.7878612689997,44.800774598856286,53.427547191204596,51.28554571921605,2.15482188314833
GX010416.MP4,122,30,30,1.0,0.21787567337354025,0,0.2684174185424138,30.83946768673987,6.457155527836921,28.287452455488992,6.925930290055545,154.9222616725377,176.05453339985317,45.30225069050107,54.40109651724516,51.56416974914347,2.204272549687836
GX010416.MP4,123,30,30,1.0,0.3232877469311158,2,0.26742735763636877,31.532041364864785,5.064598023356161,28.765383955214816,5.4632946912468645,155.07076701296242,173.1541643445997,45.02724511497447,53.57635912447527,51.23129937484893,2.176425580593508
GX010416.MP4,124,30,30,1.0,0.12837665074815352,0,0.26717860232457963,30.96546561903309,7.0324074362576425,28.394715423771867,8.173636782670314,155.0713332179133,170.2879269249611,45.29674348994172,53.183265846734194,50.882699441553264,2.2224432298799455
GX010416.MP4,125,30,30,1.0,0.4046578905234734,2,0.2670622032921167,32.20753036247564,3.8367511012012785,29.392562990638588,4.168011112420609,156.01757135960833,169.78355283108604,44.86669395761911,53.05536770525728,51.47602848724245,2.3361175412748967
GX010416.MP4,126,30,30,1.0,0.17262908518314363,0,0.2701411409910023,30.913301753727055,7.102453784922203,28.559150849009985,7.592151987536038,155.83171264320902,176.44666559047081,45.860542811024814,54.82201947057739,51.738502630186446,2.15402989507907
GX010416.MP4,127,30,30,1.0,0.36023985259234903,1,0.2676473583842421,31.924598802392474,4.421737254952524,29.06438503828389,4.758668919649143,155.60596027470456,170.62805675632006,45.067820230600816,53.00298447707676,51.18291538695433,2.2905719718226694
GX010416.MP4,128,30,30,1.0,0.2204985241095225,1,0.27049008259693874,31.470022368665678,5.965706411752905,28.997254292586504,6.669611822344805,156.09643570812756,172.61423684565435,45.62509365253486,53.41827827011836,51.522394977357145,2.325272060881139
GX010416.MP4,129,30,30,1.0,0.30229744675258796,0,0.26937941226072826,31.0875300419759,5.312159658719926,28.681249532889183,5.72309569373412,154.74418819783557,174.251384287103,45.35943091083397,54.26460837795321,50.49171346009554,2.1028301777667053
GX010416.MP4,130,30,30,1.0,0.2859106243898471,1,0.2701093339685789,31.634944931847333,5.144910939803397,28.99320960471546,5.861027071044796,156.26198336446743,172.42639594224636,45.220858213166494,53.94528774821775,51.28482903276536,2.2831656842114088
GX010416.MP4,131,30,30,1.0,0.18520242354522148,1,0.2695237069716515,31.459350355459772,6.784335262849402,28.381828941095034,7.373942088531313,155.33545920696218,170.174384213914,44.675480326750595,53.280477078961404,51.67059626816842,1.8729773600695367
GX010416.MP4,132,30,30,1.0,0.24802087681988874,1,0.26665246404056614,31.05419005336614,5.7175948896702,28.342196476097985,6.287120157904242,154.63508039694779,168.6435492880791,44.60637794132604,52.41420581253977,51.58999027162399,2.243423054222806
GX010416.MP4,133,29,29,1.0,0.1618467165992178,0,0.2659052531658941,30.37817180642363,6.787118166132957,27.764632134708176,7.595990499184896,153.52849696174593,168.71045722448557,44.82390135905027,52.59509701687435,51.37756392049996,2.2208080013772027
GX010416.MP4,134,30,30,1.0,0.23059598008791607,2,0.2659937880565445,30.48984509563316,5.903010861123794,28.103747003021205,6.533248626720883,153.94110506868037,168.91100570596626,44.5010443414554,52.59488648797537,51.22774019424415,2.0951103427671347
GX010416.MP4,135,30,30,1.0,0.11024275664240121,0,0.26563767585324527,29.84291114485352,7.773370330827884,27.98851340843352,8.374690719815211,153.8846026832199,170.11043073222325,44.85378733241564,53.29704024718236,51.615958192863104,2.220065484604634
GX010416.MP4,136,30,30,1.0,0.3230223472540577,2,0.26571822585560867,31.155087691629003,4.79417924369667,28.43088048547739,5.058684129788789,154.21726400210133,168.31510515026477,44.359663429971185,52.09328013590885,51.08155535014462,1.9706134142191722
GX010416.MP4,137,30,30,1.0,0.08726277686655522,0,0.2669842946701577,30.279718537186728,8.397253574975347,28.10940540185498,9.027590385859657,154.13317933516763,171.0916386569792,45.068256932835496,53.77388658365916,50.68788297405248,1.6282156987343093
GX010416.MP4,138,30,30,1.0,0.2798761401325464,3,0.2633126735441817,30.545731745569192,5.504711075403571,27.825326102342203,5.762375324938216,152.30774466114738,167.74280238787935,43.980423389107834,52.37621013416313,50.32009798330773,1.6613147166475295
GX010416.MP4,139,30,30,1.0,0.11020193658769131,0,0.26431552828579596,30.116193591663226,7.7992007834656984,27.673362531510406,8.330268016922014,152.46689282045352,169.14214228992293,44.68878114014922,52.87529780921277,50.79387574999779,1.706758234630112
GX010416.MP4,140,30,30,1.0,0.11949706462522348,0,0.2602332266554845,30.0779665014588,7.577725533154842,27.27997749743973,8.267298688224935,149.17640677014126,167.32374477658777,44.054479582042084,52.527219485247095,49.80600111391736,1.636957292750194
GX010416.MP4,141,30,30,1.0,0.22430588863790035,1,0.2556323537147025,29.484049593096675,6.0784260630734,26.71914289726507,6.293153203217544,147.2355152039476,163.06788037596104,42.89416529254682,50.74501607179721,48.85567734019416,1.6860035213237081
GX010416.MP4,142,30,30,1.0,0.09685314732293288,0,0.2593312279707126,29.28578190904012,7.987657987629376,27.198944858686314,8.500204987043201,149.4910946262991,166.76840612907412,43.95759949608258,52.44322810622126,49.702259444284145,1.6551169898904812
GX010416.MP4,143,30,30,1.0,0.16059519667178393,1,0.2582449850118061,29.60155108221445,7.184496931520793,27.33156352172272,7.6112910507380755,149.22569400236787,165.70470052221512,43.6574965352925,52.07990720497311,49.44202356201801,1.5562336198847742
GX010416.MP4,144,30,30,1.0,0.16452371881653866,1,0.2597795609186695,29.643499629499118,6.960461416035727,27.40639452323092,7.4264903534344215,150.07561689941605,166.7381872198007,43.77408740567115,52.06472588182495,49.696302484825324,1.864941298573025
GX010416.MP4,145,30,30,1.0,0.11222021275510391,0,0.26159897254702186,29.48635141467973,7.570850126194923,27.384337097983007,8.257517775675947,151.1091808334426,168.1317877857298,44.308877048083076,52.427473941287495,50.65108247532498,2.047115395797801
GX010416.MP4,146,30,30,1.0,0.43069395708541075,1,0.263845339435648,31.10018289964027,3.6582486665561125,28.045282819190955,3.743966436270317,152.72167018446046,168.21186765691493,43.6727650845841,51.9156522724814,50.47438036772589,1.7857976416210675
GX010416.MP4,147,30,30,1.0,0.2268214801947276,1,0.27396692121931465,31.39629276881102,6.393719321502787,28.692629804310066,6.844425947784227,158.3603138032067,175.01022386603648,46.0267757094873,54.371543369425034,52.36900837646139,2.039892048896928
GX010416.MP4,148,30,30,1.0,0.08793002106249333,0,0.26799811165379944,30.258224551692198,8.54266169215003,28.199816963183004,9.051877780403673,154.60401801405612,172.77256902413785,45.39654543194131,54.34763601177651,51.263660022505334,1.9012478135227808
GX010416.MP4,149,30,30,1.0,0.18161023445427418,1,0.2576286094725524,29.59913312174187,6.902983474852001,27.18511027392475,7.147956149152922,149.0343230931746,164.4534908033194,43.14449933088057,51.56245744748183,49.07927042620983,1.5959092529390877
GX010416.MP4,150,30,30,1.0,0.10229699611663819,0,0.25880104784619784,29.4249057762754,7.793602144073217,27.020258388914748,8.284710529563135,148.65632975917586,166.318748526083,43.82077665678326,51.95407024370675,49.68397477478978,1.841677226153167
GX010416.MP4,151,30,30,1.0,0.1608436917886138,0,0.2571559315647459,29.625556369774763,7.152368982710764,26.976247215371455,7.501240399983931,147.93180079206806,164.62662366487757,43.1967020059213,51.60805394995568,48.9326119912712,1.5940093044013313
GX010416.MP4,152,30,30,1.0,0.16673350476970275,1,0.2578842179117864,29.290057685871933,6.855992620945794,26.954094348470587,7.269166798021107,148.26254639884522,166.42226995341608,43.47257836082339,51.92390706574564,49.578784886340365,1.9907096349453466
GX010416.MP4,153,30,30,1.0,0.08569622008750837,0,0.25813817279707846,29.21534362932581,8.321298008317687,27.25672719248638,8.802748326197323,148.59193223422488,166.91168174200556,43.91103055639578,52.62282649917825,49.19373145904081,1.4666361715823102
GX010416.MP4,154,30,30,1.0,0.15820399808386962,1,0.25583458476788024,29.068166718619537,7.115001858049774,26.815628450696472,7.529437959760916,147.2464332970656,165.15201048635308,43.15733069042248,51.583938887150616,48.69761233764644,1.7798503920778863
GX010416.MP4,155,30,30,1.0,0.07117398722718159,0,0.2566072620300865,29.152386263866337,8.513251406575657,27.26406583820801,8.985344039453869,148.39308298475825,164.3993115532317,43.40019501875816,51.97931931177196,48.54987450420696,1.6366559251691024
GX010416.MP4,156,30,30,1.0,0.15497064838806787,1,0.2550422382876847,29.539205050176072,7.382495072227136,27.376574518034378,7.725680573584159,147.734862148688,162.88216869559812,42.936209014873675,51.35372460147078,48.65818878521882,1.6190325361645848
GX010416.MP4,157,30,30,1.0,0.09723111403485139,0,0.2569095058186926,29.044709135291715,7.939239189067193,26.998426430915572,8.411504283514569,148.52823162470983,165.95962945272427,43.507336431831874,51.79332829186581,48.89128806171529,2.0181058735544606
GX010416.MP4,158,30,30,1.0,0.19132149008413155,0,0.2612383708238617,29.548152032485504,6.113548710152828,27.014859149050086,6.814306101081061,150.63880451240368,167.20866616173825,43.82196439611498,51.956274475237755,49.69627142369477,1.8643458485831004
GX010416.MP4,159,30,30,1.0,0.2511964871858557,1,0.26635825770337707,30.620174884898493,5.948408926679343,27.93670921694296,6.279682383283808,153.4206947664306,170.82511741797086,44.47013474127141,53.09485657418717,50.63354096479398,1.7205992728755874
GX010416.MP4,160,30,30,1.0,0.16748208031058312,0,0.2635149241217135,29.636821690434868,7.08387394748726,27.75989931333236,7.605782312795786,152.1086087096203,172.09326553778993,44.368254399843615,53.45257382276306,50.22348575224901,2.0982408311458616
GX010416.MP4,161,30,30,1.0,0.15017112120985984,0,0.2555737761823837,28.614963885477543,7.272276818826059,26.956486109423015,7.70421408335855,147.75934429398828,167.89935520117746,43.245454964407614,52.277378379714726,48.46111921785661,2.0724395063352126
GX010416.MP4,162,30,30,1.0,0.1673340159157912,0,0.25497189180494373,28.36546178615733,6.530249601957727,27.29023117549308,7.522433897846981,147.81717646104173,165.8077019384256,44.03301003245596,51.66872862264109,48.44976293220508,1.623448694010602
GX010416.MP4,163,30,30,1.0,0.3693103563040495,2,0.26147689366392085,30.385225537413707,3.9412336897617037,28.991009303553064,4.384427256468359,152.694942193966,167.6734897598365,45.1134531043472,52.01561371470807,49.758506862617104,1.6215314323343317
GX010416.MP4,164,30,30,1.0,0.10534010243912538,0,0.26586926400303407,29.261957051208228,7.874216163811281,28.48278507817439,8.302807330013893,153.9155238104561,171.66656597890554,45.87575850291546,53.688335135190684,50.19211049217082,1.8891667581453957
GX010416.MP4,165,30,30,1.0,0.30718471662451824,1,0.2632133242285664,29.842169975273475,5.041942971279329,28.8229725353708,5.237863498366775,153.55490810798085,168.59172744355743,45.1998990911,52.66385281792788,49.97798057873283,1.7309524038696293
GX010416.MP4,166,29,29,1.0,0.12063870450546002,1,0.26386809320744126,29.165035197943403,7.649614556352513,28.203817322059823,7.978059420850104,153.27737184334208,170.71997314670696,45.48117179565283,53.42418558474388,49.88677666959205,1.6423971216087196
GX010416.MP4,167,30,30,1.0,0.10020873608688513,0,0.260465791831794,28.706014047400394,7.902398420399854,28.078258931124807,8.290323718441652,150.87485287092213,169.950546385384,44.993822757542056,52.900669885021976,49.668369148362,1.8604267095396199
GX010416.MP4,168,30,30,1.0,0.23206718862056733,1,0.25805149351131335,28.832733951567324,5.9326765535593005,27.754253003164205,6.171449204584897,149.99313236062852,167.19629508339466,44.55435148764877,52.01673556471865,48.84376563204753,1.7643219948373106
GX010416.MP4,169,30,30,1.0,0.16742491287489733,0,0.2602209874541757,28.733140528628393,6.627610059574027,27.640497790966126,7.024703518403327,151.82125318228046,167.96534286111688,44.85982109082896,52.469627594536846,49.302167015723015,2.111981444085808
GX010416.MP4,170,30,30,1.0,0.37437986185153327,1,0.26401161812101753,30.2143118059101,4.123090514527365,28.747355084615606,4.366039338664654,154.37835777710885,169.4727917547705,45.22314469356847,52.47795672425202,49.92931118663246,2.0685782530887264
GX010416.MP4,171,30,30,1.0,0.24414519183337688,1,0.26923348774285905,31.638497639400455,6.0064166379196,31.80049111072289,6.247257632389677,160.87079522479053,173.49331982242913,47.97365403147987,55.37126213472881,52.328694768500455,1.303615007524717
GX010416.MP4,172,30,30,1.0,0.12981882728636265,0,0.26113490302717046,28.720902659299398,7.8283226662815775,30.438390032257296,8.434298923281904,154.26640683052884,169.32412433136594,47.19239701864682,54.438067836317416,49.677935616758845,1.1418466527149604
GX010416.MP4,173,30,30,1.0,0.35658351083596546,3,0.2571690969277629,28.837095106313672,5.008077693022418,30.056478072749034,4.643448116526284,152.135699007282,165.52713727145266,46.09058087987487,52.20607261467885,48.93952615726968,1.1638779251492877
GX010416.MP4,174,30,30,1.0,0.20484338738024235,1,0.26539312103942553,29.297881566530567,6.8711010764670295,30.400583737735367,7.217205127709735,155.57960009982747,171.08571653940598,46.716207653794314,53.670672890403566,50.41304315775158,1.7091424888499727
GX010416.MP4,175,30,30,1.0,0.14316675153871378,0,0.26269301965497677,29.152548921302028,7.940563998035906,29.532172779227224,8.463779950764602,154.17908718819234,169.80571151597405,47.02131715414633,54.33115605259007,49.847475565793765,1.3053448309327929
GX010416.MP4,176,30,30,1.0,0.408630217363437,2,0.26107694666529424,30.30380871241973,4.280278050869324,30.924970024456748,3.643580424912962,153.6199058395618,166.21333153057356,46.0277765311687,51.75322687117919,49.26859580638011,1.3488395523161534
GX010416.MP4,177,30,30,1.0,0.22042550419767698,2,0.26942884029792846,30.561748800429378,6.587066637462098,30.75444455264916,6.76266875089867,158.79880148359004,172.3776540316154,47.94522515058738,54.57909421678302,51.45256601376413,1.5643549931125071
GX010416.MP4,178,30,30,1.0,0.1271247756977876,0,0.2649807648702022,29.669527131534075,7.648723310361989,29.532453173800384,8.261155402792252,156.28118919122662,169.44434544298878,47.516653390018526,54.602757349200644,51.11029002210885,1.4569555241334065
GX010416.MP4,179,30,30,1.0,0.48279695846140386,1,0.26323229275070126,31.69401689698859,3.3018774089977208,31.8524895876121,2.9421163876372654,156.2198135431633,167.0681874322896,45.84832795538982,52.96294005225776,50.90198764406704,1.3000701811437656
GX010416.MP4,180,30,30,1.0,0.15500411683072646,1,0.269565682725461,30.216963170620396,7.476109366801974,30.526907665150347,8.019760576459047,159.10534403550076,172.85525477124764,48.23153173863425,55.70853761405407,52.000872395400506,1.0432638547414481
GX010416.MP4,181,30,30,1.0,0.23988353069871665,0,0.2629816291750834,30.062783116799785,6.351141440370574,30.550879789035314,6.8700894496282645,155.4550012730324,167.84857399530094,46.67546152788824,54.19744152312618,50.55124749765149,1.1297210977707346
GX010416.MP4,182,30,30,1.0,0.25561449949940046,1,0.26178322426466555,30.19168866362602,5.884926911448641,30.60787199911152,6.476724004989433,155.3444718315254,166.1684045962078,46.155958368357915,53.227466325490006,49.81956906989872,1.2708150678596148
GX010416.MP4,183,30,30,1.0,0.25743193707118434,1,0.26871901082548805,30.864895548442885,5.882775775909606,31.265074233960902,6.652555944188748,159.120250267516,171.34800295620138,47.131885612269016,54.54567428233043,50.979441874152585,1.368528041085047
GX010416.MP4,184,30,30,1.0,0.09036834991226593,0,0.2623786468952524,29.253510397194255,8.22498262716247,29.88955663579939,9.072247404233705,154.36671402041367,168.80396866594526,46.2840682661149,53.74333618055012,49.000792203221366,2.48002905932867
GX010416.MP4,185,30,30,1.0,0.3120485725502173,0,0.2562870599288333,29.863385058986086,4.9584149487104385,29.930759754834426,5.401303594374667,151.53316455188016,164.6458016655015,45.2755342443578,51.78878152061513,48.27057371069213,3.2670460894710005
GX010416.MP4,186,30,30,1.0,0.5431752875447273,0,0.2686385365635048,33.604794457072316,2.59833806113575,33.28440345523598,2.3130348869009754,159.97314451797158,171.36508417900566,46.69879215884398,53.58566921398564,51.77143092260617,3.742151785889821
GX010416.MP4,187,30,30,1.0,0.148401917082568,1,0.2756115553194655,30.852149978101718,7.070335794865625,31.10939774789447,8.295371427747776,162.13378181499698,176.5403088705881,48.71217383114965,54.96683849582983,51.66343418580304,2.4122851895600244
GX010416.MP4,188,30,30,1.0,0.13111945626636345,0,0.2655485325777486,29.6392632244342,7.144475672594829,29.918194435921134,8.426395384051862,156.31188205824415,170.6893576578424,47.042314961899784,53.832280754261895,50.486832599294615,2.0962290698542136
GX010416.MP4,189,30,30,1.0,0.3256394402434429,1,0.26294082514345496,30.558878901830823,4.684233229288545,30.35020800019361,5.383960326963991,155.8324248518129,169.07030524232061,46.235669027350816,53.34277871504037,50.25127085463559,1.88158297597289
GX010416.MP4,190,30,30,1.0,0.12112829157461723,0,0.26423559379521805,29.466589740257934,7.454276601965504,29.700585245634542,8.606015035655982,155.46215887193435,170.09452158004171,46.65783939654211,53.903355551532705,50.215642462333705,1.6791212596804426
GX010416.MP4,191,30,30,1.0,0.19532041146109502,1,0.25995560933558315,29.513943467119027,6.374562377840365,29.50385583737395,7.265834140518752,153.34822230608862,167.10539665230644,45.68595157753084,52.86055760007437,49.565088140252456,1.886294500710524
GX010416.MP4,192,30,30,1.0,0.36007193761567274,0,0.2615251727253225,30.77641330055742,4.679252901825678,30.635731847117597,5.035631264100532,155.13053825426567,167.6077030573384,45.990905192645236,53.64653182451998,50.45632199665184,1.2705770305467936
GX010416.MP4,193,30,30,1.0,0.24553587132443985,2,0.2676456252696825,30.691719210383244,6.063479004644008,30.674860496866696,6.818745743305796,158.4804344133845,171.48044569553323,46.84962360763064,54.82896417879595,51.481341868325266,1.1531718060068412
GX010416.MP4,194,30,30,1.0,0.11535693773378929,0,0.26533915353803145,29.565942889100405,7.678882124718345,29.61965373836812,8.694497331048527,155.99371505978624,169.55978114883592,46.624493849948244,53.46885644900934,50.87851138627864,1.735447579587033
GX010416.MP4,195,30,30,1.0,0.3279536025598645,2,0.2611267146817611,30.521970006084924,4.801413236829643,30.214762471833044,5.249115710789464,154.84612161986556,166.69802249389824,45.642749993942054,52.395720829725775,50.231180705486494,1.608472993244226
GX010416.MP4,196,30,30,1.0,0.13677643133948247,0,0.2635131636616676,29.202676925420974,7.24780615225755,29.49363840229498,8.404824591960054,155.04569483890015,168.7774414620517,46.3575825621949,53.52296054904398,50.52219708861913,1.5232411374083983
GX010416.MP4,197,30,30,1.0,0.3349151125177741,0,0.2629681201931627,30.744982399868647,4.864995357681602,30.561195491139777,5.392071257185749,156.16194006245172,167.7544407701469,46.06586728901099,53.33640867679027,50.90670390115768,1.525259644733823
GX010416.MP4,198,30,30,1.0,0.18013798681398233,2,0.26485540521188317,30.37762004279482,6.774282361166845,30.127364399420976,7.599310151753526,156.51076127594789,169.4353253530039,46.93205288439002,53.5814148386811,50.87939456409289,1.3252303728542354
GX010416.MP4,199,30,30,1.0,0.11224281291166942,0,0.2627906222716157,29.4168886269731,7.648730348395302,29.33121471409432,8.731130567764922,154.7270362837362,169.03497180081365,46.58629980136289,53.84990127630648,50.37485961943046,1.2933697016932006
GX010416.MP4,200,29,29,1.0,0.30532262429338075,2,0.2601593564774267,30.498863369494558,5.012236284203697,30.21314704527982,5.51599274076437,154.86360039119464,165.74934116907775,45.50574122070399,52.68663073008232,50.43566557385134,1.601511352854897
GX010416.MP4,201,30,30,1.0,0.10454066209495068,0,0.26264134500440056,29.60138657398412,7.759737056370301,29.26005928557692,8.767549041248442,154.92067272554553,167.3036908446398,46.84714297649218,53.96573386348186,50.7538331355265,1.2864357154672328
GX010416.MP4,202,30,30,1.0,0.369746570289135,0,0.2619001489048162,30.683350360169907,4.3802237699888,30.287536881863236,4.779922881871281,155.67364965063842,168.25390545977052,45.85635033520207,53.650357261959954,50.46213823820408,1.3423709798679042
GX010416.MP4,203,30,30,1.0,0.2927197253952424,2,0.2686291899354299,31.390425906289806,5.291323557035373,30.84822552895268,5.860207564411157,159.424277036328,171.92300306260614,47.20258406531134,54.68020360592234,51.67397388682566,1.795078126674364
GX010416.MP4,204,30,30,1.0,0.11001375528673331,0,0.26748977119877104,30.0525261460584,7.802630891014669,29.712634827007786,8.858728534039038,157.53828213163104,172.31692384885184,47.82176903425287,55.20215100912908,51.62325881750837,1.2372181286287478
GX010416.MP4,205,30,30,1.0,0.3319200019041697,1,0.2600356886580816,30.151552693287147,4.854581040140148,29.788880499615196,5.315930808659834,154.02773351663876,167.18564457194668,45.878175684130525,53.01482584228579,49.99671160554849,1.1746822093219556
GX010416.MP4,206,30,30,1.0,0.20140804344167312,1,0.2647318709421432,30.333740092440014,6.593752573728553,30.136375035269065,7.110785900387176,155.8609110415197,169.3933150938787,46.94789085744463,53.883081066451915,51.06938625932168,1.5636885995010519
GX010416.MP4,207,30,30,1.0,0.14986271659533182,0,0.26151164958779444,29.727198480923278,7.441402490154053,29.377419480835474,8.025702650204506,153.85134570583514,168.1208426708681,46.79328420902672,54.12282212035027,50.37101245122911,1.4416182049958388
GX010416.MP4,208,30,30,1.0,0.29285808025548854,2,0.25937470691223385,30.334197225374382,5.097040278711906,29.643216149173295,5.297320485502226,153.40840446506525,166.08083406117467,45.68723730810869,52.407577376852274,49.55828052194364,1.9652600152787774
GX010416.MP4,209,30,30,1.0,0.23537664500375588,1,0.26715183268240944,31.50778452353808,6.107022112226113,29.0389815562407,6.2586376526853185,155.10033816504728,173.2155306353631,45.98346298399436,53.02712641506933,50.10861790530795,6.815570364820045
GX010416.MP4,210,30,30,1.0,0.3023590389639139,2,0.27278487165262033,32.9586006082523,5.443134184226849,29.35116061292884,5.62429333165719,157.41359334018276,174.4503855986198,46.76138647316641,55.261582802272436,53.30650688866182,3.0697569209006064
GX010416.MP4,211,30,30,1.0,0.07691444012646874,0,0.2716586427060177,32.88601359020713,8.750074419514243,28.484225146410335,9.54965181116362,155.4227339299583,172.0136613786681,47.0394507153675,55.69713313204727,52.65620031250996,1.8391411579986492
GX010416.MP4,212,30,30,1.0,0.4240346209456523,1,0.2709820212366886,32.96823141807352,4.262616911136718,29.293531613713,3.674656993389857,155.55383271451,172.0151351807611,46.446789766489005,55.049082540299864,51.71582701307501,2.1859309493810053
GX010416.MP4,213,30,30,1.0,0.18868726218740145,1,0.2800083478960177,33.34352414567065,7.298947953160238,29.739600725075185,7.804078625466039,162.26221165673658,178.58907574159812,48.185837062285664,57.77581398971346,53.85970357518934,2.2299854372632972
GX010416.MP4,214,30,30,1.0,0.30326195172965525,0,0.27687997620915134,33.49735368012983,5.594213594684317,29.880082474049882,5.755699682772174,160.71375612058418,178.62187447609557,47.81813043106919,57.72850374950955,53.08284771169022,2.74697125422696
GX010416.MP4,215,30,30,1.0,0.2597792057941357,2,0.2756983604229042,33.354082617794184,6.062793236672552,29.45015442739616,6.3267505024224215,159.72702092196175,175.53046571202555,47.18861150419954,56.751106091944244,52.78744417231145,2.1180430689950116
GX010416.MP4,216,30,30,1.0,0.17788489758968354,0,0.27757341274340513,33.247910316417,7.155695228970397,29.279354393613566,7.682079464619505,160.69754755931365,176.09765098173062,47.7508447492497,57.17184427491416,53.08809319722511,1.9988375783935564
GX010416.MP4,217,30,30,1.0,0.4266383754710356,2,0.2798619590416144,35.30331335848071,3.864044592553707,30.959116840695156,3.761645414003569,162.96781156334566,175.91197093685156,47.839658756383905,56.48902380659812,53.77716483650465,2.044060494036654
GX010416.MP4,218,30,30,1.0,0.1434251181781292,0,0.2829369268703633,33.44186419650104,8.116876856543966,29.777166737796996,8.846878911847163,164.45485650497548,180.80085086315287,49.031370162960684,58.725060224787704,54.048195336015475,1.5467660821559697
GX010416.MP4,219,30,30,1.0,0.4091286897659302,2,0.27582104159650594,34.000953818715885,4.617247990795941,30.60882813519079,4.046670548530925,161.2357111184673,176.42310122778633,46.84430347411102,56.4137192505877,52.349917702327915,1.5387859781240456
GX010416.MP4,220,30,30,1.0,0.1851894033451875,0,0.2755046489267233,32.54056612693933,7.682142840979408,29.68956695973719,7.581328030904583,161.48831513569635,177.09058809171182,47.89876071317465,57.33844293337102,52.252993285123914,1.1689671950529135
GX010416.MP4,221,30,30,1.0,0.34406557617088157,0,0.276387890416131,33.835821710382895,5.4193839332668885,30.535733073268606,5.219473239161641,161.8014702748028,176.21813872031643,47.59055250495439,56.57267233547524,52.31538607878009,1.3723228476447287
GX010416.MP4,222,30,30,1.0,0.2396715131898721,2,0.2791567100985749,33.302347164928634,6.936934646399144,30.1868691305368,6.802558857108335,163.07953090703444,179.0919187240569,48.2511503912508,57.80986534677056,52.895733277937445,1.233559505168197
GX010416.MP4,223,30,30,1.0,0.24318976203600565,0,0.2779972876720585,33.31996639034657,6.797952786097864,30.046874703961905,6.760193490273953,163.12617834520285,177.77057000700998,48.248067322672796,57.70108821472164,52.88444649548786,1.2831968868096877
GX010416.MP4,224,30,30,1.0,0.3161513110001882,2,0.27680407122923434,33.713847724322925,5.680804013346347,30.03552238618363,5.613906363853121,161.06452503367163,176.63481294719585,47.94733396307761,56.83538678534657,52.594941515082034,1.831621500422572
GX010416.MP4,225,30,30,1.0,0.15296473540365696,0,0.2771665967182509,32.673148991405014,7.8785353905103,29.36827642229504,8.408462487504625,161.3086053379907,176.66857363540404,48.16915646068307,57.44131580436949,52.82573605341624,1.3715624585330999
GX010416.MP4,226,30,30,1.0,0.5041115952034791,1,0.2766748426489224,35.05257745251008,3.3722161849383885,31.162676727802445,2.737654302468128,161.72488008165604,176.61130367622837,46.982209617200986,56.20939933390087,52.36335758867997,1.8347399000253861
GX010416.MP4,227,30,30,1.0,0.17800657264888287,1,0.2796102635070634,33.13098330427008,8.039260688397855,30.089463297486294,7.988358386946018,163.05853279893657,180.2264820148491,48.81730792634073,58.4673060112459,53.08454808010965,1.2597080417427677
