video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010418.MP4,232,30,30,1.0,0.30288374635080495,1,0.25901964147832485,32.40890136268289,4.9328558775341715,29.765557012682827,5.570613150636029,160.12706708482025,172.83922453210153,46.72315581706916,54.167104373654276,53.92365442336963,3.1180676909824867
GX010418.MP4,233,29,29,1.0,0.27583638552961676,1,0.2579559384993089,31.690602236744645,4.93688784932343,28.955758594626595,5.923741289128278,158.2861694254859,169.78327369221108,46.7744590741118,53.2723864433076,52.87888201712001,2.4540980233058587
GX010418.MP4,234,30,30,1.0,0.31246648728847504,1,0.25802668772984744,31.53125090698052,4.829224134854768,29.19279892346341,5.777547379292594,157.18424803838292,169.14189051223468,46.96573935186102,53.04389867177074,51.31410131916239,1.8601439901986299
GX010418.MP4,235,30,30,1.0,0.36115116166571776,1,0.2597356694343585,31.654980095664225,4.253053811501927,28.973723079709508,5.1936954733775185,157.3558744877993,171.35651584002733,46.90052247239439,53.859107256739094,51.70896410734323,1.5173303899833965
GX010418.MP4,236,30,30,1.0,0.3253150021036466,2,0.2675040815810536,32.711161503243225,5.285417628344429,30.44321421316581,5.93729818282983,161.73447085178015,176.33445177298663,49.42657938694186,56.050349579200116,52.952228376853206,1.566836618712366
GX010418.MP4,237,30,30,1.0,0.2874604427566131,1,0.2699392331069882,32.465969919829824,6.042464684701617,30.061939220600518,6.714854100780204,162.28204168574072,180.07077223478413,50.590110287031216,57.41404910691304,53.4117665391458,2.0442474864568654
GX010418.MP4,238,30,29,0.9666666666666667,0.3122114256538194,1,0.2632400582100446,32.54366858608065,5.806236899175003,28.127604565418174,6.114305076760701,155.46656338834836,175.2281407971566,48.09337000727482,55.95628381496103,51.010454584506675,1.3993248762393562
GX010418.MP4,239,30,6,0.2,0.30120415923496086,0,0.2677265150630886,33.64499960920569,5.334654367918083,15.602356031962003,6.39726682337928,133.1077919051189,173.1489544492125,41.21808359046814,53.170725280087616,36.71385429064415,1.40532622966418
GX010418.MP4,240,30,1,0.03333333333333333,0.17085842043161392,0,0.2681345483196873,37.138885783289545,6.94836397629307,18.787217444640678,8.83140888663483,147.2302942363726,175.4389401390331,43.47185564852577,58.32197035570038,46.05915312500864,0.25766823595821053
GX010418.MP4,241,30,13,0.43333333333333335,0.18298685206816748,0,0.2647167375984009,37.51740011527101,8.217024898768766,21.841959889417613,9.656754737579867,149.7250610777541,178.9063453938194,46.221752254879796,59.955853579107696,44.232924518658294,0.5761117824880198
GX010418.MP4,242,30,22,0.7333333333333333,0.48984756388447503,1,0.26580975434074827,34.92232484743504,3.9142989739018095,28.126729728672846,4.4086404221921764,155.78850865552755,173.0889537675578,47.33717610998918,56.522922344358705,51.03436059463854,2.040150114369389
GX010418.MP4,243,30,30,1.0,0.3672260278215011,1,0.26758795027058074,33.03425607632124,5.213535427632879,31.28627682386879,5.882283322718942,161.96199551699834,178.43184174544533,50.674378761255205,58.01898668512566,53.543268107417035,2.191944726120165
GX010418.MP4,244,30,30,1.0,0.20735940771798292,1,0.26363422815391585,31.961015747338244,6.638634048173028,29.955622509238562,7.432780441466366,161.69498448518107,176.18255889462358,49.953522682817535,56.822423470607454,52.633504241441216,2.307186934762313
GX010418.MP4,245,30,30,1.0,0.2762256141752005,1,0.259003334943503,31.48716689893189,5.679387280576137,29.490674205168137,6.266050508872812,157.399439765818,173.36591852542057,49.169675512598225,55.354071553935505,51.725436767723636,2.2017359752665238
GX010418.MP4,246,30,30,1.0,0.4457130511601766,1,0.26516892700642813,32.771669834970645,3.9332066959957968,23.87841480084069,4.403435503885372,146.0727730837092,171.78433008089485,43.94312490872416,53.120726656476215,45.58615444047549,2.145688715253937
GX010418.MP4,247,30,17,0.5666666666666667,0.514314620372127,1,0.2866392977333036,30.200717924864065,3.0176608947844157,18.868861881481024,3.6064016492964255,132.0581682425825,165.92411544789616,38.156579003561376,48.6844123037343,40.31230784295675,2.817768291490487
GX010418.MP4,248,30,6,0.2,0.4683631509542465,1,0.3200006814622681,23.734004765222377,3.6309912124879706,14.183079831736995,4.289963512561589,114.95452940401437,157.74489145776792,31.388537297004806,43.959626768655056,35.96657816453922,3.0311367592104776
GX010418.MP4,249,30,10,0.3333333333333333,0.5184846796095371,3,0.3477401121645765,26.812113087709793,2.2663968728007253,14.804434237308906,3.9650524657527777,126.49927360677889,175.33075618305992,34.73243837273584,49.04215888976683,39.28830555807726,2.226906881694417
GX010418.MP4,250,30,17,0.5666666666666667,0.5994809243608924,6,0.3861802942889729,34.37850172201717,2.1723013151759827,19.66919207847688,4.060354582405321,148.76101971763157,193.84221621740724,44.02649500715575,57.20558559355248,49.08778665985458,2.1614316852258764
GX010418.MP4,251,30,30,1.0,0.6264231478174528,0,0.4292421247686034,40.422237166199274,1.9307829205504565,20.62479618502355,4.719080594045868,170.378943510088,219.94798661107748,47.31746310122809,64.84437880541572,52.27390151991767,0.7690596189926453
GX010418.MP4,252,30,29,0.9666666666666667,0.5007704414170364,2,0.4218170069771322,37.50065743755852,5.264179485834482,22.831942121453526,5.805340045219295,169.6736421803597,220.3616526043623,50.50587667540074,61.08937015092661,55.49720970214106,2.4725180287378623
GX010418.MP4,253,16,10,0.625,0.4480447396636009,1,0.4087790842552962,31.992585309710627,5.211584139090915,18.759210878809295,6.37027685731527,150.7182761075539,208.7880605964038,44.06928224462883,56.88611962055069,46.23715736721985,3.8573443101304816
